-START-OF-DATA-
1966.0	11.86170848
1967.0	12.23632848
1968.0	12.90433573
1969.0	13.7608394
1970.0	14.89815637
1971.0	15.50278571
1972.0	16.22343971
1973.0	17.0835006
1974.0	17.00938213
1975.0	17.04997935
1976.0	17.985245
1977.0	18.49465157
1978.0	19.06395502
1979.0	19.60300221
1980.0	19.48244061
1981.0	19.01694896
1982.0	18.86537319
1983.0	18.98590131
1984.0	19.64172865
1985.0	20.30513052
1986.0	20.60751284
1987.0	21.24578292
1988.0	22.07738487
1989.0	22.3789695
1990.0	22.75270028
1991.0	23.22947513
1992.0	22.56719897
1993.0	22.7983503
1994.0	23.03477508
1995.0	23.52449192
1996.0	24.25016287
1997.0	24.39595051
1998.0	24.33094566
1999.0	24.83349463
2000.0	25.50128778
2001.0	25.67493034
2002.0	26.24828946
2003.0	27.6486493
2004.0	28.62019261
2005.0	29.59210286
2006.0	30.60576718
2007.0	31.49973402
2008.0	32.04190253
2009.0	31.49326658
2010.0	33.30632798
2011.0	34.43647055
2012.0	34.93545337
2013.0	35.23246711
2014.0	35.46619484
2015.0	35.4632148
2016.0	35.46002565
2017.0	36.02545136
2018.0	36.76694511
2019.0	37.04010338
2020.0	35.00773892
2021.0	36.81654244
2022.0	37.14978474
2023.0	38.34275756
2024.0	39.53573039
2025.0	40.72870321
2026.0	41.92167603
2027.0	43.11464886
2028.0	44.30762168
2029.0	45.5005945
2030.0	46.69356733
2031.0	47.1811026
2032.0	47.66863787
2033.0	48.15617314
2034.0	48.64370841
2035.0	49.13124368
2036.0	49.61877895
2037.0	50.10631422
2038.0	50.59384949
2039.0	51.08138476
2040.0	51.56892003
2041.0	52.07307081
2042.0	52.57722159
2043.0	53.08137237
2044.0	53.58552315
2045.0	54.08967393
2046.0	54.5938247
2047.0	55.09797548
2048.0	55.60212626
2049.0	56.10627704
2050.0	19.9504278
2051.0	57.08514631
2052.0	57.55986481
2053.0	58.03458331
2054.0	58.50930181
2055.0	58.98402031
2056.0	59.45873881
2057.0	59.93345731
2058.0	60.40817581
2059.0	60.88289431
2060.0	61.3576128
2061.0	61.81674964
2062.0	62.27588648
2063.0	62.73502332
2064.0	63.19416016
2065.0	63.653297
2066.0	64.11243384
2067.0	64.57157068
2068.0	65.03070752
2069.0	65.48984436
2070.0	65.9489812
2071.0	66.76205444
2072.0	67.57512768
2073.0	68.38820093
2074.0	69.20127417
2075.0	70.01434742
2076.0	70.82742066
2077.0	71.6404939
2078.0	72.45356715
2079.0	73.26664039
2080.0	74.07971363
2081.0	74.768687
2082.0	75.45766036
2083.0	76.14663372
2084.0	76.83560709
2085.0	77.52458045
2086.0	78.21355382
2087.0	78.90252718
2088.0	79.59150054
2089.0	80.28047391
2090.0	80.96944727
2091.0	81.43469137
2092.0	81.89993546
2093.0	82.36517955
2094.0	82.83042365
2095.0	83.29566774
2096.0	83.76091184
2097.0	84.22615593
2098.0	84.69140003
2099.0	85.15664412
2100.0	85.62188822
2101.0	85.5362663
2102.0	85.4506444
2103.0	85.3650226
2104.0	85.2794007
2105.0	85.1937788
2106.0	85.1081569
2107.0	85.0225350
2108.0	84.9369131
2109.0	84.8512912
2110.0	84.7656693
2111.0	84.5969857
2112.0	84.4283020
2113.0	84.2596183
2114.0	84.0909346
2115.0	83.9222509
2116.0	83.7535672
2117.0	83.5848836
2118.0	83.4161999
2119.0	83.2475162
2120.0	83.0788325
2121.0	82.8320801
2122.0	82.5853276
2123.0	82.3385752
2124.0	82.0918228
2125.0	81.8450703
2126.0	81.5983179
2127.0	81.3515654
2128.0	81.1048130
2129.0	80.8580605
2130.0	80.6113081
2131.0	80.2936674
2132.0	79.9760267
2133.0	79.6583860
2134.0	79.3407452
2135.0	79.0231045
2136.0	78.7054638
2137.0	78.3878231
2138.0	78.0701824
2139.0	77.7525416
2140.0	77.4349009
2141.0	77.0553929
2142.0	76.6758848
2143.0	76.2963767
2144.0	75.9168687
2145.0	75.5373606
2146.0	75.1578526
2147.0	74.7783445
2148.0	74.3988364
2149.0	74.0193284
2150.0	73.6398203
2151.0	73.2088812
2152.0	72.7779420
2153.0	72.3470029
2154.0	71.9160638
2155.0	71.4851247
2156.0	71.0541855
2157.0	70.6232464
2158.0	70.1923073
2159.0	69.7613681
2160.0	69.3304290
2161.0	68.8594352
2162.0	68.3884413
2163.0	67.9174474
2164.0	67.4464536
2165.0	66.9754597
2166.0	66.5044659
2167.0	66.0334720
2168.0	65.5624782
2169.0	65.0914843
2170.0	64.6204904
2171.0	64.1212629
2172.0	63.6220353
2173.0	63.1228077
2174.0	62.6235801
2175.0	62.1243526
2176.0	61.6251250
2177.0	61.1258974
2178.0	60.6266699
2179.0	60.1274423
2180.0	59.6282147
2181.0	59.1125335
2182.0	58.5968523
2183.0	58.0811711
2184.0	57.5654899
2185.0	57.0498086
2186.0	56.5341274
2187.0	56.0184462
2188.0	55.5027650
2189.0	54.9870838
2190.0	54.4714026
2191.0	53.9505583
2192.0	53.4297141
2193.0	52.9088698
2194.0	52.3880256
2195.0	51.8671813
2196.0	51.3463371
2197.0	50.8254928
2198.0	50.3046486
2199.0	49.7838043
2200.0	49.2629601
2201.0	48.7473653
2202.0	48.2317706
2203.0	47.7161759
2204.0	47.2005811
2205.0	46.6849864
2206.0	46.1693916
2207.0	45.6537969
2208.0	45.1382022
2209.0	44.6226074
2210.0	44.1070127
2211.0	43.6058903
2212.0	43.1047679
2213.0	42.6036455
2214.0	42.1025231
2215.0	41.6014007
2216.0	41.1002783
2217.0	40.5991560
2218.0	40.0980336
2219.0	39.5969112
2220.0	39.0957888
2221.0	38.6169476
2222.0	38.1381063
2223.0	37.6592651
2224.0	37.1804239
2225.0	36.7015827
2226.0	36.2227415
2227.0	35.7439002
2228.0	35.2650590
2229.0	34.7862178
2230.0	34.3073766
2231.0	33.8570779
2232.0	33.4067792
2233.0	32.9564805
2234.0	32.5061818
2235.0	32.0558832
2236.0	31.6055845
2237.0	31.1552858
2238.0	30.7049871
2239.0	30.2546884
2240.0	29.8043897
2241.0	29.3873022
2242.0	28.9702147
2243.0	28.5531271
2244.0	28.1360396
2245.0	27.7189521
2246.0	27.3018645
2247.0	26.8847770
2248.0	26.4676895
2249.0	26.0506019
2250.0	25.6335144
2251.0	25.2527485
2252.0	24.8719825
2253.0	24.4912166
2254.0	24.1104507
2255.0	23.7296847
2256.0	23.3489188
2257.0	22.9681528
2258.0	22.5873869
2259.0	22.2066210
2260.0	21.8258550
2261.0	21.4830651
2262.0	21.1402752
2263.0	20.7974853
2264.0	20.4546954
2265.0	20.1119055
2266.0	19.7691156
2267.0	19.4263257
2268.0	19.0835358
2269.0	18.7407459
2270.0	18.3979559
2271.0	18.0934951
2272.0	17.7890342
2273.0	17.4845734
2274.0	17.1801125
2275.0	16.8756517
2276.0	16.5711908
2277.0	16.2667300
2278.0	15.9622691
2279.0	15.6578083
2280.0	15.3533474
2281.0	15.0864581
2282.0	14.8195687
2283.0	14.5526794
2284.0	14.2857900
2285.0	14.0189007
2286.0	13.7520113
2287.0	13.4851220
2288.0	13.2182326
2289.0	12.9513433
2290.0	12.6844539
2291.0	12.4534788
2292.0	12.2225037
2293.0	11.9915286
2294.0	11.7605535
2295.0	11.5295784
2296.0	11.2986033
2297.0	11.0676282
2298.0	10.8366531
2299.0	10.6056780
2300.0	10.3747028
2301.0	10.1773012
2302.0	9.9798995
2303.0	9.7824978
2304.0	9.5850961
2305.0	9.3876944
2306.0	9.1902928
2307.0	8.9928911
2308.0	8.7954894
2309.0	8.5980877
2310.0	8.4006860
2311.0	8.2340421
2312.0	8.0673982
2313.0	7.9007543
2314.0	7.7341104
2315.0	7.5674665
2316.0	7.4008225
2317.0	7.2341786
2318.0	7.0675347
2319.0	6.9008908
2320.0	6.7342469
2321.0	6.5952617
2322.0	6.4562764
2323.0	6.3172912
2324.0	6.1783059
2325.0	6.0393207
2326.0	5.9003355
2327.0	5.7613502
2328.0	5.6223650
2329.0	5.4833798
2330.0	5.3443945
2331.0	5.2298525
2332.0	5.1153104
2333.0	5.0007683
2334.0	4.8862263
2335.0	4.7716842
2336.0	4.6571422
2337.0	4.5426001
2338.0	4.4280581
2339.0	4.3135160
2340.0	4.1989740
2341.0	4.1056817
2342.0	4.0123895
2343.0	3.9190973
2344.0	3.8258050
2345.0	3.7325128
2346.0	3.6392206
2347.0	3.5459283
2348.0	3.4526361
2349.0	3.3593439
2350.0	3.2660516
2351.0	3.1909465
2352.0	3.1158414
2353.0	3.0407363
2354.0	2.9656312
2355.0	2.8905261
2356.0	2.8154211
2357.0	2.7403160
2358.0	2.6652109
2359.0	2.5901058
2360.0	2.5150007
2361.0	2.4552298
2362.0	2.3954590
2363.0	2.3356882
2364.0	2.2759174
2365.0	2.2161466
2366.0	2.1563757
2367.0	2.0966049
2368.0	2.0368341
2369.0	1.9770633
2370.0	1.9172924
2371.0	1.8702650
2372.0	1.8232375
2373.0	1.7762100
2374.0	1.7291825
2375.0	1.6821550
2376.0	1.6351275
2377.0	1.5881000
2378.0	1.5410726
2379.0	1.4940451
2380.0	1.4470176
2381.0	1.4104329
2382.0	1.3738483
2383.0	1.3372637
2384.0	1.3006790
2385.0	1.2640944
2386.0	1.2275097
2387.0	1.1909251
2388.0	1.1543404
2389.0	1.1177558
2390.0	1.0811712
2391.0	1.0530283
2392.0	1.0248855
2393.0	0.9967426
2394.0	0.9685998
2395.0	0.9404569
2396.0	0.9123141
2397.0	0.8841712
2398.0	0.8560284
2399.0	0.8278856
2400.0	0.7997427
2401.0	0.7783339
2402.0	0.7569250
2403.0	0.7355162
2404.0	0.7141073
2405.0	0.6926985
2406.0	0.6712897
2407.0	0.6498808
2408.0	0.6284720
2409.0	0.6070631
2410.0	0.5856543
2411.0	0.5695476
2412.0	0.5534410
2413.0	0.5373343
2414.0	0.5212277
2415.0	0.5051211
2416.0	0.4890144
2417.0	0.4729078
2418.0	0.4568011
2419.0	0.4406945
2420.0	0.4245878
2421.0	0.4126030
2422.0	0.4006182
2423.0	0.3886334
2424.0	0.3766486
2425.0	0.3646637
2426.0	0.3526789
2427.0	0.3406941
2428.0	0.3287093
2429.0	0.3167245
2430.0	0.3047397
2431.0	0.2959191
2432.0	0.2870985
2433.0	0.2782779
2434.0	0.2694573
2435.0	0.2606367
2436.0	0.2518161
2437.0	0.2429955
2438.0	0.2341749
2439.0	0.2253543
2440.0	0.2165337
2441.0	0.2101124
2442.0	0.2036910
2443.0	0.1972697
2444.0	0.1908483
2445.0	0.1844270
2446.0	0.1780056
2447.0	0.1715842
2448.0	0.1651629
2449.0	0.1587415
2450.0	0.1523202
2451.0	0.1476959
2452.0	0.1430717
2453.0	0.1384474
2454.0	0.1338232
2455.0	0.1291990
2456.0	0.1245747
2457.0	0.1199505
2458.0	0.1153263
2459.0	0.1107020
2460.0	0.1060778
2461.0	0.1027835
2462.0	0.0994893
2463.0	0.0961950
2464.0	0.0929008
2465.0	0.0896065
2466.0	0.0863122
2467.0	0.0830180
2468.0	0.0797237
2469.0	0.0764295
2470.0	0.0731352
2471.0	0.0708136
2472.0	0.0684919
2473.0	0.0661703
2474.0	0.0638486
2475.0	0.0615270
2476.0	0.0592054
2477.0	0.0568837
2478.0	0.0545621
2479.0	0.0522404
2480.0	0.0499188
2481.0	0.0483001
2482.0	0.0466813
2483.0	0.0450626
2484.0	0.0434439
2485.0	0.0418252
2486.0	0.0402065
2487.0	0.0385877
2488.0	0.0369690
2489.0	0.0353503
2490.0	0.0337316
2491.0	0.0326150
2492.0	0.0314984
2493.0	0.0303817
2494.0	0.0292651
2495.0	0.0281485
2496.0	0.0270319
2497.0	0.0259153
2498.0	0.0247987
2499.0	0.0236821
2500.0	0.0225655
-END-OF-DATA-

NOTES:
Units are GtCO2/yr ; need conversion factor bg_par_atm_force_scale_val_3=2.2722109e+13 to get to mol C yr-1
