293.86	297.04	1e-05	1e-05	1e-05	297.52	297.22	296.96	296.88	296.63	296.53	296.54	296.29	295.89	295.43	294.91	294.31	293.68	295.37	1e-05	1e-05	295.41	295.87	295.52	294.7	293.17	292.2	294.17	1e-05	295.54	295.57	295.21	294.75	294.4	294.21	294
295.14	297.96	1e-05	1e-05	1e-05	297.89	297.89	297.68	297.58	297.43	297.31	297.06	296.7	296.21	295.69	295.19	294.73	294.55	296.1	1e-05	1e-05	1e-05	296.82	295.73	294.62	293.65	293	1e-05	1e-05	296.42	296.83	296	295.5	295.19	294.99	294.94
296.4	298.43	1e-05	1e-05	298.74	298.47	298.59	298.63	298.58	298.41	298.12	297.69	297.22	296.63	296.04	295.6	295.33	295.31	296.92	1e-05	1e-05	1e-05	297.83	296.07	295.1	294.47	294.1	1e-05	1e-05	1e-05	297.95	296.77	296.27	296.07	295.96	296.01
297.61	299.4	1e-05	1e-05	299.21	299.28	299.45	299.46	299.41	299.24	298.82	298.25	297.57	296.97	296.47	296.1	295.94	296	1e-05	1e-05	1e-05	1e-05	298.2	296.41	295.61	295.32	295.56	1e-05	1e-05	1e-05	298.22	297.59	297.14	297.01	297	297.13
298.87	300.23	1e-05	1e-05	300.43	300.57	300.65	300.54	300.37	299.94	299.3	298.58	297.88	297.33	296.88	296.58	296.56	297.01	1e-05	1e-05	1e-05	1e-05	298.52	296.86	296.24	296.28	297.26	1e-05	1e-05	1e-05	298.09	298.11	298.26	298.07	298.17	298.37
300.43	1e-05	301.86	302.52	302.07	302.18	302.28	301.74	301.17	300.22	299.37	298.61	298.02	297.49	297.07	296.89	297.19	298.61	1e-05	1e-05	1e-05	1e-05	298.82	297.21	296.68	297.09	298.6	1e-05	1e-05	1e-05	298.76	299.11	299.54	299.42	299.67	299.76
302.1	1e-05	302.6	303.92	303.52	303.86	303.45	302.27	301.14	300.01	299.19	298.51	298.09	297.75	297.55	297.54	297.91	299.83	1e-05	1e-05	1e-05	1e-05	299.04	297.61	297.36	297.79	299.64	1e-05	1e-05	1e-05	299.84	300.41	301.1	300.91	300.89	301.41
1e-05	1e-05	303.56	304.37	304.56	304.5	303.48	301.99	300.84	300	299.38	298.82	298.51	298.29	298.4	298.53	298.82	300.56	1e-05	1e-05	1e-05	299.91	298.83	298.46	298.36	298.56	301.04	1e-05	1e-05	1e-05	300.63	301.8	302.13	301.29	301.02	301.77
1e-05	1e-05	303.82	303.64	304.59	303.62	302.52	301.35	300.43	299.76	299.27	298.73	298.54	298.37	298.53	298.78	299.05	300.54	1e-05	1e-05	1e-05	299.74	299.11	299.13	298.95	299.19	301.42	1e-05	1e-05	1e-05	300.6	301.96	301.7	300.83	300.52	302.13
1e-05	304.09	304.43	303.24	302.84	301.74	301	300.23	299.53	298.91	298.49	298.21	298.1	298.18	298.5	299.01	299.53	300.87	1e-05	1e-05	299.95	299.26	299.03	299.64	300.12	300.12	301.65	1e-05	1e-05	1e-05	299.95	300.94	300.66	300.22	300.14	302.22
1e-05	302.65	303.11	302.02	301.21	300.42	299.9	299.31	298.72	298.26	297.95	297.92	297.96	298.31	299	299.66	299.97	300.23	1e-05	1e-05	298.81	298.3	298.49	299.56	301.17	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	299.8	299.41	299.99	300.09	302.37
1e-05	301.75	301.38	300.58	299.99	299.47	299.03	298.55	297.97	297.57	297.25	297.13	297.22	297.47	298.57	299.55	299.34	298.33	1e-05	298.26	297.77	297.56	297.53	298.2	301.41	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	298.61	298.38	299.55	299.81	302.77
1e-05	300.62	300.15	299.42	299.02	298.55	298.13	297.77	297.24	296.76	296.38	296.15	296.13	296.37	297.53	300.48	301.63	1e-05	296.72	297.04	297.13	296.86	296.57	296.69	300.09	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	297.56	297.63	299.01	299.16	301.2
1e-05	298.37	298.78	298.54	298.2	297.8	297.37	296.96	296.53	296.18	295.71	295.29	295.13	295.28	296.72	302.45	1e-05	297.17	296.76	296.68	296.53	296.2	295.74	295.46	298.35	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	296.91	297.17	1e-05	298.49	300.32
1e-05	297.13	297.49	297.88	297.59	297.15	296.69	296.2	295.75	295.44	295.01	294.47	294.18	294.22	295.77	1e-05	296.77	296.23	296.11	296.16	296.02	295.55	295	294.47	296.64	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	296.76	297.53	1e-05	1e-05	1e-05
1e-05	1e-05	296.79	297.43	297.36	296.9	296.44	295.66	295.06	294.69	294.18	293.68	293.31	293.1	294.73	1e-05	296.16	295.45	295.69	295.82	295.64	295.1	294.36	293.6	295.46	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	298.3	299.05	1e-05	1e-05	1e-05
1e-05	1e-05	295.59	297.88	298.02	297.71	297.79	295.95	295.06	294.88	294.1	293.15	292.25	291.83	294.05	1e-05	295.75	295.41	296.3	296.27	296.07	295.44	294.2	292.79	293.82	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05
1e-05	1e-05	294.77	295.58	295.17	294.36	293.64	293.07	292.77	292.76	293.4	293.5	291.14	290.52	292.26	1e-05	1e-05	1e-05	295.1	294.68	294.57	295.23	294.37	292.07	291.66	1e-05	1e-05	293.7	292.88	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05
1e-05	1e-05	1e-05	294.09	293.33	292.22	291.31	290.57	290.04	289.83	289.86	290.2	289.27	289.73	1e-05	1e-05	1e-05	1e-05	292.4	291.86	291.72	291.63	291.62	290.86	290.11	293.27	292.1	291.96	291.56	291.77	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05
1e-05	1e-05	1e-05	291.71	290.87	289.94	289.05	288.43	287.93	287.59	287.42	287.48	287.33	288.85	1e-05	1e-05	1e-05	1e-05	290.06	289.56	289.35	289.22	289.05	288.8	288.53	1e-05	290.16	290.92	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05
1e-05	1e-05	1e-05	288.58	287.92	287.12	286.5	286.07	285.7	285.4	285.07	284.93	285.16	286.52	1e-05	1e-05	1e-05	1e-05	1e-05	287.58	287.48	287.02	286.73	286.41	286.6	287.55	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05
1e-05	1e-05	1e-05	1e-05	284.92	284.15	283.61	283.66	283.48	283.12	282.62	282.41	282.79	284.56	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	285.05	284.27	284.35	284.25	284.35	285.36	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05
1e-05	1e-05	1e-05	1e-05	281.59	281.66	281.56	281.67	281.24	280.55	279.8	279.79	281.14	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	282.29	281.53	281.7	281.84	282.23	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05
1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	277.59	277.52	278.12	279.32	277.52	277.16	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	278.93	278.84	279.07	279.12	278.87	276.28	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05
1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	273.46	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	274.07	274.32	1e-05	1e-05	273.9	273.9	273.91	273.92	273.86	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05
272.07	272.04	272	271.96	271.92	271.87	271.83	271.8	271.78	271.78	271.77	271.77	271.78	271.8	271.81	271.82	271.84	271.86	271.9	271.9	1e-05	1e-05	1e-05	1e-05	272	272.05	272.1	272.12	272.1	272.11	272.13	272.14	272.13	272.13	272.11	272.09
