301.64	301.16	300.6	300.03	299.5	299.02	298.62	298.17	297.6	297.07	296.57	1e-05	1e-05	1e-05	298.51	298.31	298.77	297.26	1e-05	1e-05	298.45	299.3	299.32	298.98	298.93	298.96	299.13	299.38	299.74	300.22	300.96	301.95	302.5	302.5	302.48	302.09
302.21	301.61	300.88	300.2	299.59	299.08	298.62	298.16	297.7	297.34	297.15	1e-05	1e-05	1e-05	1e-05	298.88	299.15	298	1e-05	1e-05	1e-05	299.79	299.86	299.46	299.54	299.61	299.79	300.01	300.33	300.77	301.4	302.17	302.63	302.59	302.64	302.57
302.6	301.81	301.02	300.32	299.71	299.19	298.73	298.35	298.01	297.74	297.74	1e-05	1e-05	1e-05	1e-05	299.4	299.57	298.84	1e-05	1e-05	1e-05	300.24	300.44	299.99	300.22	300.29	300.45	300.68	301.02	301.55	302.25	303.04	303.4	303.43	303.53	303.25
302.39	301.6	300.88	300.25	299.7	299.24	298.87	298.61	298.42	298.27	1e-05	1e-05	1e-05	1e-05	1e-05	299.75	299.92	299.76	1e-05	1e-05	300.98	300.55	301.25	301.16	300.74	300.83	301.07	301.38	301.82	302.56	303.53	304.4	304.6	304.5	304.03	303.22
301.98	301.25	300.63	300.1	299.65	299.28	299.01	298.9	298.96	299.12	1e-05	1e-05	1e-05	1e-05	1e-05	300.2	300.26	300.76	1e-05	1e-05	301.42	300.87	301.88	302.66	300.97	300.92	301.67	302.2	302.75	303.78	305.22	306.23	305.58	304.79	303.79	302.81
301.77	301.11	300.54	300.04	299.62	299.29	299.07	299.06	299.47	300.23	1e-05	1e-05	1e-05	1e-05	1e-05	300.76	300.46	1e-05	1e-05	1e-05	1e-05	301.27	302.04	1e-05	301.75	301.05	301.9	303.05	303.46	304.5	306.12	306.24	305.27	304.37	303.4	302.53
301.49	300.97	300.53	300.18	299.91	299.72	299.65	299.78	300.3	301.5	1e-05	1e-05	1e-05	1e-05	299.76	300.85	300.91	1e-05	1e-05	1e-05	1e-05	301.57	301.86	1e-05	304.05	302.22	302.57	304.01	303.53	304.17	305.49	305.59	304.61	303.71	302.84	302.1
301.59	301.24	300.99	300.84	300.77	300.77	300.83	301.03	301.61	302.78	1e-05	1e-05	1e-05	1e-05	299.54	301.58	301.17	1e-05	1e-05	1e-05	1e-05	301.95	301.92	1e-05	1e-05	303.47	303.11	304.25	303.38	304.27	304.73	304.95	304.1	303.35	302.65	302.06
301.57	301.24	301.04	300.97	301	301.16	301.44	301.76	302.29	303.18	1e-05	1e-05	1e-05	299.38	299.73	302.57	1e-05	1e-05	1e-05	1e-05	1e-05	302.3	301.89	1e-05	302.76	303.8	303.46	303.5	1e-05	305.04	304.15	304.55	303.84	303.2	302.58	302.02
301.12	300.74	300.5	300.39	300.44	300.69	301.26	301.94	302.1	301.89	301.75	1e-05	299	298.46	300.04	303.22	1e-05	1e-05	1e-05	1e-05	1e-05	302.2	301.9	1e-05	303.12	303.87	303.61	303.55	1e-05	303.93	303.86	303.88	303.29	302.73	302.16	301.61
300.75	300.32	299.99	299.79	299.72	299.87	300.3	301.03	301.43	300.85	299.83	298.65	298.64	299.28	299.67	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	301.68	301.64	303.72	303.7	303.87	303.31	1e-05	1e-05	303.19	303.53	303.35	302.78	302.26	301.75	301.24
300.47	300.08	299.76	299.53	299.4	299.41	299.67	300.22	300.98	300.36	299.52	299.08	299.09	299.35	299.58	300.3	1e-05	1e-05	1e-05	1e-05	1e-05	300.9	300.93	303.66	303.81	302.92	302.41	1e-05	304.17	303.01	303.14	302.81	302.33	301.85	301.37	300.91
300.18	299.79	299.43	299.12	298.89	298.8	298.88	299.42	300.71	299.73	299.2	299.12	298.95	298.86	298.77	298.91	1e-05	1e-05	1e-05	1e-05	1e-05	300	300.19	302.64	302.58	301.7	1e-05	1e-05	303.47	302.78	302.7	302.27	301.81	301.37	300.95	300.56
299.95	299.58	299.15	298.75	298.42	298.22	298.2	298.58	1e-05	299.38	299.1	298.96	298.62	298.34	298	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	299.23	299.57	301.53	1e-05	1e-05	1e-05	1e-05	302.4	302.35	302.36	301.84	301.38	300.96	300.59	300.27
299.75	299.41	298.91	298.4	297.96	297.67	297.57	297.76	1e-05	298.36	298.82	298.83	298.45	297.95	297.41	1e-05	1e-05	1e-05	297.84	297.47	1e-05	298.75	298.81	1e-05	1e-05	1e-05	1e-05	1e-05	301.57	301.67	302.17	301.58	301.06	300.62	300.26	299.99
299.6	299.25	298.69	298.07	297.52	297.12	296.87	296.8	1e-05	297.16	298.11	298.81	298.6	297.8	296.92	296.31	1e-05	1e-05	297.03	297.32	297.81	298.05	297.67	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	300.89	301.92	301.74	301.16	300.66	300.2	299.86
299.77	299.26	298.49	297.78	297.21	296.72	296.11	295.73	1e-05	296.18	297.39	298.8	298.81	298.06	296.82	295.88	295.54	1e-05	296.84	297.45	297.54	297.23	296.45	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	300.01	301.15	301.67	301.7	301.31	300.68	300.13
300.21	300.13	298.7	297.85	297.5	296.73	295.27	1e-05	1e-05	295.48	296.22	296.5	296.56	297.34	297.85	295.88	295.21	295.88	297.73	297.69	297.31	296.84	295.52	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	299.25	299.85	300.05	299.69	299.4	299.24	299.4
296.79	296.95	296.72	296.36	296.64	295.8	294	1e-05	1e-05	1e-05	1e-05	294.25	294.63	294.8	294.91	295.76	1e-05	295.1	296.04	295.05	295.07	1e-05	294.75	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	298.6	298.53	298.08	297.55	297.05	296.79
294.71	294.56	294.2	293.63	293.13	292.81	292.2	1e-05	1e-05	1e-05	1e-05	1e-05	293.4	293.17	292.38	292.64	292.62	292.81	1e-05	293.47	293.5	292.65	292.3	291.89	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	297.35	297.21	297.08	296.24	295.5	294.98
293.14	292.71	292.03	291.23	290.6	290.33	290.36	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	289.54	289.99	1e-05	1e-05	1e-05	291.27	290.98	290.44	289.6	289.18	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	295.05	294.43	295.11	294.97	294.16	293.56
291.98	291.12	290.11	289.1	288.43	288.17	288.42	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	286.09	287.09	287.81	1e-05	1e-05	1e-05	1e-05	288.04	287.35	286.29	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	291.4	291.83	291.98	292.54	292.58
289.15	289.24	288.1	286.91	286.31	286.29	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	283.84	284.33	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	282.88	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	288	288.44	288.13	288.37	288.74
284.77	284.78	284.43	284	284.12	284.93	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	278.46	278.74	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	284.71	284.42	284.38	284.56
282.11	282.47	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	274.88	275.07	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	281.55	281.86
1e-05	1e-05	1e-05	1e-05	1e-05	273.83	273.79	273.74	273.7	273.69	273.66	273.64	273.6	273.56	273.55	273.55	273.56	273.56	273.59	273.6	273.63	273.67	273.69	273.72	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05
