0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	40	0.3153846153846154	1	41	0.026923076923076925	2	40	0.0038461538461538464	2	41	0.0038461538461538464	0	0	0	0	0	0
1	41	0.1423076923076923	1	42	0.007692307692307693	0	0	0	0	0	0	0	0	0	0	0	0
1	42	0.023076923076923078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	47	0.06923076923076923	1	48	0.011538461538461539	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	1	0.22727272727272727	2	2	0.00909090909090909	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	33	0.02727272727272727	2	34	0.8363636363636363	2	35	0.09999999999999999	3	34	0.00909090909090909	0	0	0	0	0	0
2	35	0.8999999999999999	2	36	0.09999999999999999	0	0	0	0	0	0	0	0	0	0	0	0
2	36	0.8999999999999999	2	37	0.09999999999999999	0	0	0	0	0	0	0	0	0	0	0	0
2	37	0.8999999999999999	2	38	0.09999999999999999	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	41	0.02727272727272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	48	0.01818181818181818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	71	0.00909090909090909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	72	0.045454545454545456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	1	0.1	2	2	0.044444444444444446	2	3	0.7222222222222222	0	0	0	0	0	0	0	0	0
2	2	0.07777777777777778	2	3	0.7111111111111111	3	3	0.12222222222222223	3	5	0.05555555555555556	0	0	0	0	0	0
2	3	0.11111111111111112	3	3	0.45555555555555555	3	5	0.23333333333333334	0	0	0	0	0	0	0	0	0
3	3	0.044444444444444446	3	4	0.1	3	5	0.5	0	0	0	0	0	0	0	0	0
3	5	0.48888888888888893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	5	0.23333333333333334	3	6	0.06666666666666667	3	7	0.03333333333333333	4	8	0.022222222222222223	0	0	0	0	0	0
3	7	0.2777777777777778	3	8	0.022222222222222223	4	8	0.11111111111111112	0	0	0	0	0	0	0	0	0
3	7	0.06666666666666667	3	8	0.11111111111111112	3	9	0.14444444444444446	4	8	0.044444444444444446	0	0	0	0	0	0
3	9	0.18888888888888888	3	10	0.03333333333333333	0	0	0	0	0	0	0	0	0	0	0	0
3	10	0.011111111111111112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	11	0.044444444444444446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	11	0.011111111111111112	3	12	0.23333333333333334	3	14	0.022222222222222223	4	12	0.15555555555555556	0	0	0	0	0	0
2	13	0.011111111111111112	3	12	0.044444444444444446	3	13	0.16666666666666669	3	14	0.3111111111111111	4	12	0.2777777777777778	0	0	0
3	14	0.3666666666666667	3	15	0.011111111111111112	4	12	0.022222222222222223	5	12	0.23333333333333334	0	0	0	0	0	0
3	14	0.011111111111111112	3	15	0.2888888888888889	3	16	0.022222222222222223	5	12	0.3111111111111111	0	0	0	0	0	0
3	16	0.13333333333333333	5	12	0.4444444444444445	0	0	0	0	0	0	0	0	0	0	0	0
3	17	0.2111111111111111	5	12	0.2	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	18	0.24444444444444446	3	19	0.32222222222222224	0	0	0	0	0	0	0	0	0	0	0	0
3	18	0.03333333333333333	3	19	0.2111111111111111	3	20	0.23333333333333334	3	21	0.011111111111111112	0	0	0	0	0	0
3	18	0.03333333333333333	3	20	0.044444444444444446	3	21	0.2777777777777778	3	22	0.11111111111111112	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	27	0.022222222222222223	3	27	0.3	3	28	0.011111111111111112	4	27	0.022222222222222223	0	0	0	0	0	0
2	27	0.022222222222222223	3	27	0.07777777777777778	3	28	0.33333333333333337	3	29	0.05555555555555556	4	28	0.044444444444444446	0	0	0
2	30	0.03333333333333333	3	29	0.4	3	30	0.022222222222222223	4	29	0.05555555555555556	0	0	0	0	0	0
2	30	0.06666666666666667	3	30	0.5444444444444445	3	31	0.022222222222222223	0	0	0	0	0	0	0	0	0
3	30	0.06666666666666667	3	31	0.33333333333333337	3	32	0.03333333333333333	4	31	0.022222222222222223	0	0	0	0	0	0
3	32	0.044444444444444446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	34	0.3	3	35	0.03333333333333333	0	0	0	0	0	0	0	0	0	0	0	0
3	35	0.9	3	36	0.1	0	0	0	0	0	0	0	0	0	0	0	0
3	36	0.9	3	37	0.1	0	0	0	0	0	0	0	0	0	0	0	0
3	37	0.9	3	38	0.1	0	0	0	0	0	0	0	0	0	0	0	0
3	38	0.7666666666666667	3	39	0.07777777777777778	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	47	0.022222222222222223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	55	0.17777777777777778	3	56	0.14444444444444446	3	57	0.011111111111111112	0	0	0	0	0	0	0	0	0
3	55	0.1	3	57	0.3	0	0	0	0	0	0	0	0	0	0	0	0
2	58	0.03333333333333333	3	55	0.03333333333333333	3	58	0.2888888888888889	3	59	0.011111111111111112	4	59	0.18888888888888888	0	0	0
2	60	0.022222222222222223	3	58	0.05555555555555556	3	59	0.3666666666666667	4	59	0.08888888888888889	0	0	0	0	0	0
2	60	0.044444444444444446	2	61	0.03333333333333333	3	59	0.23333333333333334	3	60	0.5111111111111112	0	0	0	0	0	0
2	61	0.5222222222222223	3	60	0.22222222222222224	3	61	0.06666666666666667	0	0	0	0	0	0	0	0	0
2	61	0.6111111111111112	2	62	0.3111111111111111	3	61	0.07777777777777778	0	0	0	0	0	0	0	0	0
2	61	0.3888888888888889	2	62	0.35555555555555557	2	66	0.2555555555555556	0	0	0	0	0	0	0	0	0
2	61	0.2	2	66	0.8	0	0	0	0	0	0	0	0	0	0	0	0
2	66	1.	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	66	0.35555555555555557	2	67	0.14444444444444446	2	69	0.41111111111111115	0	0	0	0	0	0	0	0	0
2	66	0.16666666666666669	2	67	0.35555555555555557	2	69	0.37777777777777777	2	70	0.03333333333333333	0	0	0	0	0	0
2	67	0.2555555555555556	2	68	0.05555555555555556	2	69	0.4222222222222222	2	70	0.2111111111111111	0	0	0	0	0	0
2	68	0.07777777777777778	2	69	0.4	2	70	0.5222222222222223	0	0	0	0	0	0	0	0	0
2	70	0.6111111111111112	2	71	0.05555555555555556	2	72	0.044444444444444446	3	71	0.13333333333333333	0	0	0	0	0	0
2	71	0.05555555555555556	2	72	0.45555555555555555	3	71	0.22222222222222224	0	0	0	0	0	0	0	0	0
2	3	0.2555555555555556	2	72	0.3666666666666667	3	72	0.044444444444444446	0	0	0	0	0	0	0	0	0
2	3	0.875	2	72	0.125	0	0	0	0	0	0	0	0	0	0	0	0
2	3	0.45	3	5	0.55	0	0	0	0	0	0	0	0	0	0	0	0
3	5	1.	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	5	1.	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	5	0.6625000000000001	5	5	0.2	0	0	0	0	0	0	0	0	0	0	0	0
3	5	0.23750000000000002	4	8	0.30000000000000004	5	5	0.3875	0	0	0	0	0	0	0	0	0
4	8	0.8375	5	7	0.025	0	0	0	0	0	0	0	0	0	0	0	0
3	9	0.2	4	8	0.325	4	9	0.05	5	8	0.0125	0	0	0	0	0	0
3	9	0.1	3	10	0.07500000000000001	4	9	0.1125	0	0	0	0	0	0	0	0	0
3	10	0.0625	4	10	0.2	4	11	0.025	0	0	0	0	0	0	0	0	0
4	11	0.1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	11	0.025	4	12	0.28750000000000003	5	12	0.08750000000000001	0	0	0	0	0	0	0	0	0
4	12	0.07500000000000001	5	12	0.775	6	12	0.0125	0	0	0	0	0	0	0	0	0
5	12	0.8500000000000001	5	14	0.025	6	12	0.1125	0	0	0	0	0	0	0	0	0
5	12	0.9125000000000001	5	14	0.05	5	16	0.037500000000000006	0	0	0	0	0	0	0	0	0
5	12	0.9875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	17	0.30000000000000004	5	12	0.65	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	18	0.9875	3	19	0.0125	0	0	0	0	0	0	0	0	0	0	0	0
3	18	0.9875	3	19	0.0125	0	0	0	0	0	0	0	0	0	0	0	0
3	18	0.8875000000000001	3	22	0.1125	0	0	0	0	0	0	0	0	0	0	0	0
3	18	0.35000000000000003	3	22	0.28750000000000003	3	23	0.1375	0	0	0	0	0	0	0	0	0
3	18	0.2	3	23	0.225	3	24	0.07500000000000001	3	25	0.3125	4	23	0.025	4	26	0.05
3	24	0.05	3	25	0.48750000000000004	4	26	0.3125	0	0	0	0	0	0	0	0	0
3	24	0.037500000000000006	3	25	0.28750000000000003	4	26	0.5	5	26	0.037500000000000006	0	0	0	0	0	0
3	25	0.1875	4	26	0.5	4	27	0.1625	5	26	0.0625	0	0	0	0	0	0
3	27	0.05	4	27	0.325	4	28	0.0125	0	0	0	0	0	0	0	0	0
4	27	0.037500000000000006	4	28	0.2625	0	0	0	0	0	0	0	0	0	0	0	0
4	29	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	30	0.3875	4	30	0.125	5	30	0.05	0	0	0	0	0	0	0	0	0
3	30	0.2	4	31	0.45	4	32	0.1	5	30	0.0125	0	0	0	0	0	0
3	32	0.025	4	32	0.125	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	34	0.025	4	34	0.21250000000000002	4	35	0.05	0	0	0	0	0	0	0	0	0
4	35	0.9	4	36	0.1	0	0	0	0	0	0	0	0	0	0	0	0
4	36	0.8500000000000001	4	37	0.05	0	0	0	0	0	0	0	0	0	0	0	0
4	37	0.28750000000000003	4	38	0.025	0	0	0	0	0	0	0	0	0	0	0	0
4	38	0.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	54	0.0125	3	55	0.7000000000000001	4	53	0.1875	0	0	0	0	0	0	0	0	0
3	55	0.925	4	59	0.07500000000000001	0	0	0	0	0	0	0	0	0	0	0	0
3	55	0.23750000000000002	4	59	0.7625000000000001	0	0	0	0	0	0	0	0	0	0	0	0
4	59	0.9875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	59	0.125	3	60	0.08750000000000001	4	59	0.525	0	0	0	0	0	0	0	0	0
3	59	0.0625	3	60	0.8375	0	0	0	0	0	0	0	0	0	0	0	0
2	61	0.15000000000000002	3	60	0.8500000000000001	0	0	0	0	0	0	0	0	0	0	0	0
2	61	0.9625	3	60	0.037500000000000006	0	0	0	0	0	0	0	0	0	0	0	0
2	61	1.	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	61	1.	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	61	0.775	2	66	0.125	2	70	0.1	0	0	0	0	0	0	0	0	0
2	61	0.1375	2	69	0.1625	2	70	0.7000000000000001	0	0	0	0	0	0	0	0	0
2	69	0.1	2	70	0.9	0	0	0	0	0	0	0	0	0	0	0	0
2	70	1.	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	70	1.	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	70	0.7875000000000001	2	72	0.1125	0	0	0	0	0	0	0	0	0	0	0	0
2	70	0.4	2	72	0.6000000000000001	0	0	0	0	0	0	0	0	0	0	0	0
2	70	0.3875	2	72	0.5625	0	0	0	0	0	0	0	0	0	0	0	0
2	3	0.2	2	70	0.21666666666666667	3	5	0.2	6	1	0.23333333333333334	0	0	0	0	0	0
2	3	0.05	3	5	0.6	6	1	0.05	6	2	0.25	0	0	0	0	0	0
3	5	0.6333333333333333	5	4	0.016666666666666666	6	3	0.1	6	4	0.06666666666666667	0	0	0	0	0	0
3	5	0.16666666666666666	5	4	0.18333333333333332	5	5	0.03333333333333333	0	0	0	0	0	0	0	0	0
5	5	0.36666666666666664	6	5	0.03333333333333333	6	6	0.016666666666666666	0	0	0	0	0	0	0	0	0
5	5	0.26666666666666666	5	6	0.11666666666666667	5	7	0.05	6	6	0.05	0	0	0	0	0	0
4	8	0.03333333333333333	5	5	0.016666666666666666	5	7	0.3333333333333333	5	8	0.06666666666666667	6	7	0.016666666666666666	0	0	0
5	8	0.016666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	11	0.06666666666666667	6	11	0.016666666666666666	0	0	0	0	0	0	0	0	0	0	0	0
4	12	0.03333333333333333	5	11	0.08333333333333333	5	12	0.3	6	12	0.31666666666666665	0	0	0	0	0	0
5	12	0.08333333333333333	6	12	0.6	6	13	0.2	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	18	0.9666666666666667	5	12	0.016666666666666666	0	0	0	0	0	0	0	0	0	0	0	0
3	18	1.	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	18	1.	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	18	1.	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	18	0.7	4	26	0.3	0	0	0	0	0	0	0	0	0	0	0	0
3	18	0.03333333333333333	4	26	0.8333333333333334	5	26	0.016666666666666666	0	0	0	0	0	0	0	0	0
4	26	0.2	5	26	0.5333333333333333	0	0	0	0	0	0	0	0	0	0	0	0
5	26	0.2833333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	29	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	29	0.08333333333333333	5	30	0.13333333333333333	5	31	0.016666666666666666	6	31	0.23333333333333334	0	0	0	0	0	0
4	31	0.05	5	31	0.08333333333333333	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	35	0.016666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	35	0.6166666666666667	5	36	0.06666666666666667	0	0	0	0	0	0	0	0	0	0	0	0
5	36	0.4166666666666667	6	36	0.016666666666666666	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
