-START-OF-DATA-
0.0         278.0E-6
2037.5	4.529634E-04
2038.5	4.555865E-04
2039.5	4.582152E-04
2040.5	4.608450E-04
2041.5	4.634755E-04
2042.5	4.660934E-04
2043.5	4.686781E-04
2044.5	4.712339E-04
2045.5	4.737803E-04
2046.5	4.763282E-04
2047.5	4.788809E-04
2048.5	4.814383E-04
2049.5	4.839931E-04
2050.5	4.865353E-04
2051.5	4.890604E-04
2052.5	4.915356E-04
2053.5	4.939319E-04
2054.5	4.962437E-04
2055.5	4.984744E-04
2056.5	5.006450E-04
2057.5	5.027679E-04
2058.5	5.048473E-04
2059.5	5.068841E-04
2060.5	5.088714E-04
2061.5	5.107991E-04
2062.5	5.126472E-04
2063.5	5.144015E-04
2064.5	5.160646E-04
2065.5	5.176285E-04
2066.5	5.190961E-04
2067.5	5.204883E-04
2068.5	5.218177E-04
2069.5	5.230887E-04
2070.5	5.243022E-04
2071.5	5.254509E-04
2072.5	5.265090E-04
2073.5	5.274571E-04
2074.5	5.282959E-04
2075.5	5.290272E-04
2076.5	5.296425E-04
2077.5	5.301442E-04
2078.5	5.305534E-04
2079.5	5.308831E-04
2080.5	5.311380E-04
2081.5	5.313194E-04
2082.5	5.314899E-04
2083.5	5.317021E-04
2084.5	5.319421E-04
2085.5	5.322047E-04
2086.5	5.324867E-04
2087.5	5.327755E-04
2088.5	5.330698E-04
2089.5	5.333879E-04
2090.5	5.337407E-04
2091.5	5.341309E-04
2092.5	5.345575E-04
2093.5	5.350114E-04
2094.5	5.354796E-04
2095.5	5.359549E-04
2096.5	5.364351E-04
2097.5	5.369199E-04
2098.5	5.373986E-04
2099.5	5.378714E-04
2100.5	5.383583E-04
2101.5	5.388715E-04
2102.5	5.393882E-04
2103.5	5.398838E-04
2104.5	5.403521E-04
2105.5	5.407820E-04
2106.5	5.411680E-04
2107.5	5.415096E-04
2108.5	5.418077E-04
2109.5	5.420526E-04
2110.5	5.422456E-04
2111.5	5.424077E-04
2112.5	5.425594E-04
2113.5	5.427122E-04
2114.5	5.428661E-04
2115.5	5.430126E-04
2116.5	5.431393E-04
2117.5	5.432393E-04
2118.5	5.433111E-04
2119.5	5.433548E-04
2120.5	5.433599E-04
2121.5	5.433271E-04
2122.5	5.432882E-04
2123.5	5.432660E-04
2124.5	5.432638E-04
2125.5	5.432816E-04
2126.5	5.433103E-04
2127.5	5.433370E-04
2128.5	5.433545E-04
2129.5	5.433610E-04
2130.5	5.433563E-04
2131.5	5.433295E-04
2132.5	5.432828E-04
2133.5	5.432381E-04
2134.5	5.432081E-04
2135.5	5.431969E-04
2136.5	5.432048E-04
2137.5	5.432230E-04
2138.5	5.432390E-04
2139.5	5.432458E-04
2140.5	5.432417E-04
2141.5	5.432266E-04
2142.5	5.431898E-04
2143.5	5.431313E-04
2144.5	5.430719E-04
2145.5	5.430245E-04
2146.5	5.429934E-04
2147.5	5.429791E-04
2148.5	5.429731E-04
2149.5	5.429628E-04
2150.5	5.429553E-04
2151.5	5.429553E-04
2152.5	5.429553E-04
2153.5	5.429553E-04
2154.5	5.429553E-04
2155.5	5.429553E-04
2156.5	5.429553E-04
2157.5	5.429553E-04
2158.5	5.429553E-04
2159.5	5.429553E-04
2160.5	5.429553E-04
2161.5	5.429553E-04
2162.5	5.429553E-04
2163.5	5.429553E-04
2164.5	5.429553E-04
2165.5	5.429553E-04
2166.5	5.429553E-04
2167.5	5.429553E-04
2168.5	5.429553E-04
2169.5	5.429553E-04
2170.5	5.429553E-04
2171.5	5.429553E-04
2172.5	5.429553E-04
2173.5	5.429553E-04
2174.5	5.429553E-04
2175.5	5.429553E-04
2176.5	5.429553E-04
2177.5	5.429553E-04
2178.5	5.429553E-04
2179.5	5.429553E-04
2180.5	5.429553E-04
2181.5	5.429553E-04
2182.5	5.429553E-04
2183.5	5.429553E-04
2184.5	5.429553E-04
2185.5	5.429553E-04
2186.5	5.429553E-04
2187.5	5.429553E-04
2188.5	5.429553E-04
2189.5	5.429553E-04
2190.5	5.429553E-04
2191.5	5.429553E-04
2192.5	5.429553E-04
2193.5	5.429553E-04
2194.5	5.429553E-04
2195.5	5.429553E-04
2196.5	5.429553E-04
2197.5	5.429553E-04
2198.5	5.429553E-04
2199.5	5.429553E-04
2200.5	5.429553E-04
2201.5	5.429553E-04
2202.5	5.429553E-04
2203.5	5.429553E-04
2204.5	5.429553E-04
2205.5	5.429553E-04
2206.5	5.429553E-04
2207.5	5.429553E-04
2208.5	5.429553E-04
2209.5	5.429553E-04
2210.5	5.429553E-04
2211.5	5.429553E-04
2212.5	5.429553E-04
2213.5	5.429553E-04
2214.5	5.429553E-04
2215.5	5.429553E-04
2216.5	5.429553E-04
2217.5	5.429553E-04
2218.5	5.429553E-04
2219.5	5.429553E-04
2220.5	5.429553E-04
2221.5	5.429553E-04
2222.5	5.429553E-04
2223.5	5.429553E-04
2224.5	5.429553E-04
2225.5	5.429553E-04
2226.5	5.429553E-04
2227.5	5.429553E-04
2228.5	5.429553E-04
2229.5	5.429553E-04
2230.5	5.429553E-04
2231.5	5.429553E-04
2232.5	5.429553E-04
2233.5	5.429553E-04
2234.5	5.429553E-04
2235.5	5.429553E-04
2236.5	5.429553E-04
2237.5	5.429553E-04
2238.5	5.429553E-04
2239.5	5.429553E-04
2240.5	5.429553E-04
2241.5	5.429553E-04
2242.5	5.429553E-04
2243.5	5.429553E-04
2244.5	5.429553E-04
2245.5	5.429553E-04
2246.5	5.429553E-04
2247.5	5.429553E-04
2248.5	5.429553E-04
2249.5	5.429553E-04
2250.5	5.429553E-04
2251.5	5.429553E-04
2252.5	5.429553E-04
2253.5	5.429553E-04
2254.5	5.429553E-04
2255.5	5.429553E-04
2256.5	5.429553E-04
2257.5	5.429553E-04
2258.5	5.429553E-04
2259.5	5.429553E-04
2260.5	5.429553E-04
2261.5	5.429553E-04
2262.5	5.429553E-04
2263.5	5.429553E-04
2264.5	5.429553E-04
2265.5	5.429553E-04
2266.5	5.429553E-04
2267.5	5.429553E-04
2268.5	5.429553E-04
2269.5	5.429553E-04
2270.5	5.429553E-04
2271.5	5.429553E-04
2272.5	5.429553E-04
2273.5	5.429553E-04
2274.5	5.429553E-04
2275.5	5.429553E-04
2276.5	5.429553E-04
2277.5	5.429553E-04
2278.5	5.429553E-04
2279.5	5.429553E-04
2280.5	5.429553E-04
2281.5	5.429553E-04
2282.5	5.429553E-04
2283.5	5.429553E-04
2284.5	5.429553E-04
2285.5	5.429553E-04
2286.5	5.429553E-04
2287.5	5.429553E-04
2288.5	5.429553E-04
2289.5	5.429553E-04
2290.5	5.429553E-04
2291.5	5.429553E-04
2292.5	5.429553E-04
2293.5	5.429553E-04
2294.5	5.429553E-04
2295.5	5.429553E-04
2296.5	5.429553E-04
2297.5	5.429553E-04
2298.5	5.429553E-04
2299.5	5.429553E-04
2300.5	5.429553E-04
2301.5	5.429553E-04
2302.5	5.429553E-04
2303.5	5.429553E-04
2304.5	5.429553E-04
2305.5	5.429553E-04
2306.5	5.429553E-04
2307.5	5.429553E-04
2308.5	5.429553E-04
2309.5	5.429553E-04
2310.5	5.429553E-04
2311.5	5.429553E-04
2312.5	5.429553E-04
2313.5	5.429553E-04
2314.5	5.429553E-04
2315.5	5.429553E-04
2316.5	5.429553E-04
2317.5	5.429553E-04
2318.5	5.429553E-04
2319.5	5.429553E-04
2320.5	5.429553E-04
2321.5	5.429553E-04
2322.5	5.429553E-04
2323.5	5.429553E-04
2324.5	5.429553E-04
2325.5	5.429553E-04
2326.5	5.429553E-04
2327.5	5.429553E-04
2328.5	5.429553E-04
2329.5	5.429553E-04
2330.5	5.429553E-04
2331.5	5.429553E-04
2332.5	5.429553E-04
2333.5	5.429553E-04
2334.5	5.429553E-04
2335.5	5.429553E-04
2336.5	5.429553E-04
2337.5	5.429553E-04
2338.5	5.429553E-04
2339.5	5.429553E-04
2340.5	5.429553E-04
2341.5	5.429553E-04
2342.5	5.429553E-04
2343.5	5.429553E-04
2344.5	5.429553E-04
2345.5	5.429553E-04
2346.5	5.429553E-04
2347.5	5.429553E-04
2348.5	5.429553E-04
2349.5	5.429553E-04
2350.5	5.429553E-04
2351.5	5.429553E-04
2352.5	5.429553E-04
2353.5	5.429553E-04
2354.5	5.429553E-04
2355.5	5.429553E-04
2356.5	5.429553E-04
2357.5	5.429553E-04
2358.5	5.429553E-04
2359.5	5.429553E-04
2360.5	5.429553E-04
2361.5	5.429553E-04
2362.5	5.429553E-04
2363.5	5.429553E-04
2364.5	5.429553E-04
2365.5	5.429553E-04
2366.5	5.429553E-04
2367.5	5.429553E-04
2368.5	5.429553E-04
2369.5	5.429553E-04
2370.5	5.429553E-04
2371.5	5.429553E-04
2372.5	5.429553E-04
2373.5	5.429553E-04
2374.5	5.429553E-04
2375.5	5.429553E-04
2376.5	5.429553E-04
2377.5	5.429553E-04
2378.5	5.429553E-04
2379.5	5.429553E-04
2380.5	5.429553E-04
2381.5	5.429553E-04
2382.5	5.429553E-04
2383.5	5.429553E-04
2384.5	5.429553E-04
2385.5	5.429553E-04
2386.5	5.429553E-04
2387.5	5.429553E-04
2388.5	5.429553E-04
2389.5	5.429553E-04
2390.5	5.429553E-04
2391.5	5.429553E-04
2392.5	5.429553E-04
2393.5	5.429553E-04
2394.5	5.429553E-04
2395.5	5.429553E-04
2396.5	5.429553E-04
2397.5	5.429553E-04
2398.5	5.429553E-04
2399.5	5.429553E-04
2400.5	5.429553E-04
2401.5	5.429553E-04
2402.5	5.429553E-04
2403.5	5.429553E-04
2404.5	5.429553E-04
2405.5	5.429553E-04
2406.5	5.429553E-04
2407.5	5.429553E-04
2408.5	5.429553E-04
2409.5	5.429553E-04
2410.5	5.429553E-04
2411.5	5.429553E-04
2412.5	5.429553E-04
2413.5	5.429553E-04
2414.5	5.429553E-04
2415.5	5.429553E-04
2416.5	5.429553E-04
2417.5	5.429553E-04
2418.5	5.429553E-04
2419.5	5.429553E-04
2420.5	5.429553E-04
2421.5	5.429553E-04
2422.5	5.429553E-04
2423.5	5.429553E-04
2424.5	5.429553E-04
2425.5	5.429553E-04
2426.5	5.429553E-04
2427.5	5.429553E-04
2428.5	5.429553E-04
2429.5	5.429553E-04
2430.5	5.429553E-04
2431.5	5.429553E-04
2432.5	5.429553E-04
2433.5	5.429553E-04
2434.5	5.429553E-04
2435.5	5.429553E-04
2436.5	5.429553E-04
2437.5	5.429553E-04
2438.5	5.429553E-04
2439.5	5.429553E-04
2440.5	5.429553E-04
2441.5	5.429553E-04
2442.5	5.429553E-04
2443.5	5.429553E-04
2444.5	5.429553E-04
2445.5	5.429553E-04
2446.5	5.429553E-04
2447.5	5.429553E-04
2448.5	5.429553E-04
2449.5	5.429553E-04
2450.5	5.429553E-04
2451.5	5.429553E-04
2452.5	5.429553E-04
2453.5	5.429553E-04
2454.5	5.429553E-04
2455.5	5.429553E-04
2456.5	5.429553E-04
2457.5	5.429553E-04
2458.5	5.429553E-04
2459.5	5.429553E-04
2460.5	5.429553E-04
2461.5	5.429553E-04
2462.5	5.429553E-04
2463.5	5.429553E-04
2464.5	5.429553E-04
2465.5	5.429553E-04
2466.5	5.429553E-04
2467.5	5.429553E-04
2468.5	5.429553E-04
2469.5	5.429553E-04
2470.5	5.429553E-04
2471.5	5.429553E-04
2472.5	5.429553E-04
2473.5	5.429553E-04
2474.5	5.429553E-04
2475.5	5.429553E-04
2476.5	5.429553E-04
2477.5	5.429553E-04
2478.5	5.429553E-04
2479.5	5.429553E-04
2480.5	5.429553E-04
2481.5	5.429553E-04
2482.5	5.429553E-04
2483.5	5.429553E-04
2484.5	5.429553E-04
2485.5	5.429553E-04
2486.5	5.429553E-04
2487.5	5.429553E-04
2488.5	5.429553E-04
2489.5	5.429553E-04
2490.5	5.429553E-04
2491.5	5.429553E-04
2492.5	5.429553E-04
2493.5	5.429553E-04
2494.5	5.429553E-04
2495.5	5.429553E-04
2496.5	5.429553E-04
2497.5	5.429553E-04
2498.5	5.429553E-04
2499.5	5.429553E-04
2500.5	5.429553E-04
999999999.0 278.0E-6
-END-OF-DATA-
