 -0.999999E+19 -0.999999E+19  0.110825E+11  0.112517E+11  0.999875E+10  0.747564E+10  0.607141E+10  0.545617E+10  0.491062E+10  0.399198E+10  0.339905E+10  0.311700E+10  0.321536E+10  0.386619E+10  0.721231E+10 -0.999999E+19  0.218664E+11  0.253929E+11  0.315716E+11  0.342244E+11  0.344541E+11  0.334598E+11  0.337432E+11  0.351190E+11  0.348524E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.273179E+11  0.284526E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19
 -0.999999E+19  0.120717E+11  0.103365E+11  0.973120E+10  0.899499E+10  0.697863E+10  0.563744E+10  0.516519E+10  0.432598E+10  0.369728E+10  0.315370E+10  0.313027E+10  0.354285E+10  0.433694E+10  0.819797E+10 -0.999999E+19  0.218893E+11  0.297027E+11  0.355635E+11  0.363013E+11  0.356241E+11  0.343069E+11  0.337882E+11  0.346532E+11  0.345023E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.309507E+11  0.297476E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19
 -0.999999E+19  0.124748E+11  0.106956E+11  0.996408E+10  0.914656E+10  0.727552E+10  0.597183E+10  0.535361E+10  0.428292E+10  0.375459E+10  0.365027E+10  0.388896E+10  0.461359E+10  0.549129E+10  0.918123E+10  0.162333E+11 -0.999999E+19  0.322055E+11  0.373776E+11  0.370136E+11  0.357564E+11  0.339026E+11  0.328933E+11  0.335348E+11  0.330209E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.314000E+11  0.313714E+11 -0.999999E+19  0.354231E+11  0.380494E+11
 -0.999999E+19  0.135930E+11  0.114973E+11  0.120178E+11  0.109251E+11  0.888745E+10  0.757265E+10  0.638331E+10  0.515567E+10  0.459254E+10  0.480932E+10  0.543923E+10  0.638898E+10  0.724981E+10  0.104812E+11  0.185982E+11  0.270549E+11 -0.999999E+19  0.374537E+11  0.369570E+11  0.352066E+11  0.328987E+11  0.317051E+11  0.320251E+11  0.313009E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.314431E+11  0.318359E+11  0.316817E+11  0.325975E+11  0.344709E+11
 -0.999999E+19  0.329781E+11  0.156052E+11  0.146895E+11  0.136083E+11  0.114685E+11  0.101770E+11  0.851758E+10  0.723115E+10  0.663392E+10  0.678966E+10  0.749156E+10  0.837519E+10  0.914959E+10  0.124954E+11  0.214607E+11  0.302242E+11  0.369840E+11 -0.999999E+19  0.367693E+11  0.342130E+11  0.318295E+11  0.302966E+11  0.300383E+11  0.283200E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.307694E+11  0.309032E+11  0.309777E+11  0.311278E+11  0.317555E+11
 -0.999999E+19  0.329489E+11  0.168793E+11  0.166498E+11  0.155733E+11  0.135543E+11  0.125090E+11  0.109991E+11  0.991951E+10  0.934284E+10  0.908673E+10  0.962906E+10  0.102009E+11  0.108997E+11  0.152307E+11  0.248708E+11  0.335927E+11  0.390259E+11 -0.999999E+19 -0.999999E+19  0.325249E+11  0.306579E+11  0.288173E+11  0.276966E+11  0.257903E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.291551E+11  0.291145E+11  0.303482E+11  0.298650E+11  0.300096E+11
 -0.999999E+19  0.328183E+11  0.171049E+11  0.173023E+11  0.154401E+11  0.145482E+11  0.138450E+11  0.128174E+11  0.121125E+11  0.114933E+11  0.109415E+11  0.114090E+11  0.116659E+11  0.124847E+11  0.182560E+11  0.279486E+11  0.362289E+11  0.408288E+11 -0.999999E+19 -0.999999E+19  0.302878E+11  0.291774E+11  0.275616E+11  0.257307E+11  0.245417E+11  0.232270E+11  0.228633E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.272606E+11  0.271520E+11  0.269330E+11  0.287106E+11  0.276179E+11  0.283719E+11
 -0.999999E+19 -0.999999E+19  0.167887E+11  0.170258E+11  0.150787E+11  0.151044E+11  0.145272E+11  0.137908E+11  0.133907E+11  0.126393E+11  0.119911E+11  0.125088E+11  0.127243E+11  0.140864E+11  0.210376E+11  0.302744E+11  0.380627E+11  0.429339E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.278260E+11  0.266834E+11  0.248599E+11  0.244173E+11  0.238444E+11  0.241692E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.259463E+11  0.248539E+11  0.243447E+11  0.255264E+11  0.245067E+11  0.244307E+11
 -0.999999E+19 -0.999999E+19  0.162808E+11  0.159699E+11  0.151746E+11  0.155304E+11  0.148850E+11  0.142875E+11  0.140211E+11  0.131964E+11  0.124800E+11  0.130059E+11  0.134665E+11  0.155938E+11  0.229162E+11  0.315600E+11  0.388176E+11  0.443425E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.268464E+11  0.261028E+11  0.246902E+11  0.246943E+11  0.252189E+11  0.264961E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.260370E+11  0.220297E+11  0.211910E+11  0.217796E+11  0.210479E+11  0.209016E+11
  0.122525E+11 -0.999999E+19  0.131344E+11  0.170086E+11  0.156054E+11  0.156318E+11  0.151477E+11  0.146269E+11  0.141920E+11  0.134173E+11  0.127892E+11  0.132844E+11  0.139439E+11  0.163950E+11  0.233609E+11  0.311441E+11  0.372941E+11  0.426357E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.253996E+11  0.242856E+11  0.250770E+11  0.263403E+11  0.275984E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.271846E+11  0.188850E+11  0.180087E+11  0.186240E+11  0.179885E+11  0.169552E+11
  0.989898E+10 -0.999999E+19  0.838369E+10  0.173768E+11  0.137302E+11  0.154547E+11  0.154908E+11  0.149334E+11  0.141736E+11  0.134395E+11  0.129644E+11  0.135830E+11  0.143238E+11  0.164172E+11  0.226558E+11  0.290685E+11  0.336970E+11  0.380037E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.239700E+11  0.234996E+11  0.253836E+11  0.264496E+11  0.268505E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.271631E+11  0.158408E+11  0.153937E+11  0.158064E+11  0.150141E+11  0.134041E+11
  0.919191E+10  0.800783E+10 -0.999999E+19 -0.999999E+19  0.126327E+11  0.156910E+11  0.157608E+11  0.150677E+11  0.143431E+11  0.137751E+11  0.129181E+11  0.138220E+11  0.146669E+11  0.159241E+11  0.210373E+11  0.261106E+11  0.295462E+11  0.331286E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.224040E+11  0.225781E+11  0.252814E+11  0.255176E+11  0.252369E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.258423E+11  0.140338E+11  0.135187E+11  0.133328E+11  0.124702E+11  0.112669E+11
  0.990714E+10  0.999012E+10 -0.999999E+19 -0.999999E+19  0.136245E+11  0.160897E+11  0.159597E+11  0.152149E+11  0.149653E+11  0.149119E+11  0.130066E+11  0.138915E+11  0.148042E+11  0.150860E+11  0.186941E+11  0.227730E+11  0.256343E+11  0.283658E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.202515E+11  0.209072E+11  0.240426E+11  0.240393E+11  0.236882E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.250363E+11  0.128768E+11  0.127297E+11  0.119524E+11  0.113505E+11  0.110134E+11
  0.128461E+11  0.137850E+11 -0.999999E+19 -0.999999E+19  0.147291E+11  0.164071E+11  0.163855E+11  0.159427E+11  0.161236E+11  0.163010E+11  0.136050E+11  0.138163E+11  0.145414E+11  0.142856E+11  0.164920E+11  0.193004E+11  0.217683E+11  0.236514E+11  0.229956E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.175662E+11  0.180416E+11  0.210272E+11  0.218981E+11  0.219327E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.189238E+11  0.135130E+11  0.133002E+11  0.123047E+11  0.122879E+11  0.124861E+11
  0.158052E+11  0.167276E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.167704E+11  0.172263E+11  0.172321E+11  0.172421E+11  0.168465E+11  0.143634E+11  0.137703E+11  0.138936E+11  0.138695E+11  0.151628E+11  0.163855E+11  0.179431E+11  0.189863E+11  0.182338E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.154569E+11  0.156704E+11  0.174344E+11  0.191062E+11  0.196850E+11 -0.999999E+19 -0.999999E+19  0.162406E+11  0.164966E+11  0.159833E+11  0.157794E+11  0.150130E+11  0.154533E+11  0.153323E+11
  0.192219E+11  0.198212E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.178553E+11  0.183584E+11  0.183611E+11  0.177910E+11  0.165609E+11  0.148589E+11  0.139890E+11  0.131520E+11  0.134828E+11  0.142644E+11  0.143792E+11  0.148958E+11  0.154248E+11  0.154172E+11 -0.999999E+19 -0.999999E+19  0.137534E+11  0.154408E+11  0.155759E+11  0.155773E+11  0.168566E+11  0.175551E+11  0.166943E+11 -0.999999E+19  0.172696E+11  0.182826E+11  0.202581E+11  0.205614E+11  0.197809E+11  0.201101E+11  0.194278E+11
  0.225095E+11  0.217647E+11 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.189677E+11  0.190113E+11  0.185673E+11  0.175353E+11  0.163560E+11  0.152499E+11  0.144438E+11  0.127218E+11  0.128090E+11  0.132466E+11  0.131494E+11  0.134342E+11  0.142301E+11  0.148526E+11 -0.999999E+19 -0.999999E+19  0.150028E+11  0.169135E+11  0.173046E+11  0.162499E+11  0.169279E+11  0.176135E+11  0.173471E+11 -0.999999E+19  0.189316E+11  0.206717E+11  0.239547E+11  0.251755E+11  0.238264E+11  0.234867E+11  0.231419E+11
  0.249505E+11  0.231642E+11  0.210468E+11 -0.999999E+19 -0.999999E+19  0.194780E+11  0.192684E+11  0.181947E+11  0.175180E+11  0.169211E+11  0.159851E+11  0.147145E+11  0.124201E+11  0.120841E+11  0.122398E+11  0.126263E+11  0.135678E+11  0.146797E+11  0.156061E+11 -0.999999E+19 -0.999999E+19  0.177247E+11  0.194162E+11  0.196743E+11  0.182209E+11  0.191637E+11  0.207961E+11  0.204349E+11 -0.999999E+19  0.212034E+11  0.224184E+11  0.255628E+11  0.274558E+11  0.256567E+11  0.247151E+11  0.248863E+11
  0.254363E+11  0.235519E+11  0.217167E+11  0.208355E+11 -0.999999E+19  0.197749E+11  0.198926E+11  0.182271E+11  0.184240E+11  0.178983E+11  0.166736E+11  0.144754E+11  0.115980E+11  0.112543E+11  0.115116E+11  0.132463E+11  0.148667E+11  0.156312E+11  0.168885E+11 -0.999999E+19  0.158268E+11  0.220500E+11  0.230143E+11  0.225612E+11  0.205136E+11  0.219771E+11  0.250191E+11  0.242576E+11  0.244792E+11  0.237532E+11  0.236956E+11  0.260654E+11  0.280148E+11  0.261892E+11  0.252439E+11  0.250848E+11
  0.241720E+11  0.234698E+11  0.226364E+11  0.218071E+11  0.205136E+11  0.199946E+11  0.205835E+11  0.194286E+11  0.195913E+11  0.188789E+11  0.173676E+11  0.142643E+11  0.104346E+11  0.994642E+10  0.109880E+11  0.149343E+11  0.166116E+11  0.171064E+11  0.183138E+11 -0.999999E+19  0.179159E+11  0.263844E+11  0.265932E+11  0.260705E+11  0.233709E+11  0.250748E+11  0.281977E+11  0.272588E+11  0.262256E+11  0.260354E+11  0.246519E+11  0.267301E+11  0.282285E+11  0.266603E+11  0.258605E+11  0.247334E+11
  0.228196E+11  0.232968E+11  0.234919E+11  0.226629E+11  0.220059E+11  0.205283E+11  0.204436E+11  0.195427E+11  0.199253E+11  0.201147E+11  0.190964E+11  0.150336E+11  0.106549E+11  0.970629E+10  0.118262E+11  0.171300E+11  0.196127E+11  0.196549E+11  0.190283E+11 -0.999999E+19  0.213917E+11  0.285427E+11  0.290257E+11  0.297843E+11  0.267061E+11  0.278728E+11  0.301360E+11  0.297245E+11  0.286761E+11  0.277184E+11  0.258219E+11  0.271119E+11  0.277427E+11  0.270509E+11  0.261168E+11  0.241046E+11
  0.226194E+11  0.232320E+11  0.237484E+11  0.230768E+11  0.226359E+11  0.215165E+11  0.197567E+11  0.190696E+11  0.197658E+11  0.211198E+11  0.204183E+11  0.166191E+11  0.127254E+11  0.116596E+11  0.137281E+11  0.197593E+11  0.237810E+11  0.222531E+11  0.203091E+11 -0.999999E+19  0.231776E+11  0.287118E+11  0.304445E+11  0.324904E+11  0.289787E+11  0.286764E+11  0.309356E+11  0.311219E+11  0.303026E+11  0.290243E+11  0.273010E+11  0.274739E+11  0.269975E+11  0.267028E+11  0.253657E+11  0.234548E+11
  0.226971E+11  0.232640E+11  0.237662E+11  0.231580E+11  0.227492E+11  0.217764E+11  0.196955E+11  0.189858E+11  0.197204E+11  0.213093E+11  0.205753E+11  0.170293E+11  0.133661E+11  0.123177E+11  0.141780E+11  0.204713E+11  0.248308E+11  0.228236E+11  0.206456E+11  0.147570E+11  0.232424E+11  0.286312E+11  0.307285E+11  0.329819E+11  0.293799E+11  0.286482E+11  0.309895E+11  0.313262E+11  0.305805E+11  0.293420E+11  0.277033E+11  0.276183E+11  0.268135E+11  0.265335E+11  0.251027E+11  0.233187E+11
   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010
 -0.999999E+19   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010   2.3789e+010 -0.999999E+19
 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19
