0	0	0	0.16666666666666666	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0.26666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.1	0.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.575	0.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.525	0.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.195	0.335	0.05	0.1	0.055	0.1	0.1	0	0.06	0	0	0	0	0	0	0	0	0	0	0.015	0.005	0	0	0	0	0	0	0	0	0	0
