-START-OF-DATA-
0.0         278.0E-6
1885.5	2.90800E-04
1886.5	2.91100E-04
1887.5	2.91410E-04
1888.5	2.91760E-04
1889.5	2.92110E-04
1890.5	2.92460E-04
1891.5	2.92820E-04
1892.5	2.93170E-04
1893.5	2.93480E-04
1894.5	2.93790E-04
1895.5	2.94080E-04
1896.5	2.94360E-04
1897.5	2.94650E-04
1898.5	2.94950E-04
1899.5	2.95300E-04
1900.5	2.95670E-04
1901.5	2.96010E-04
1902.5	2.96330E-04
1903.5	2.96650E-04
1904.5	2.96950E-04
1905.5	2.97290E-04
1906.5	2.97660E-04
1907.5	2.98100E-04
1908.5	2.98520E-04
1909.5	2.98940E-04
1910.5	2.99380E-04
1911.5	2.99830E-04
1912.5	3.00350E-04
1913.5	3.00910E-04
1914.5	3.01420E-04
1915.5	3.01940E-04
1916.5	3.02480E-04
1917.5	3.03010E-04
1918.5	3.03450E-04
1919.5	3.03810E-04
1920.5	3.04250E-04
1921.5	3.04600E-04
1922.5	3.04940E-04
1923.5	3.05270E-04
1924.5	3.05630E-04
1925.5	3.05810E-04
1926.5	3.05950E-04
1927.5	3.06180E-04
1928.5	3.06330E-04
1929.5	3.06490E-04
1930.5	3.06620E-04
1931.5	3.06820E-04
1932.5	3.07090E-04
1933.5	3.07400E-04
1934.5	3.07780E-04
1935.5	3.08230E-04
1936.5	3.09010E-04
1937.5	3.09760E-04
1938.5	3.10290E-04
1939.5	3.10850E-04
1940.5	3.11360E-04
1941.5	3.11810E-04
1942.5	3.12170E-04
1943.5	3.12390E-04
1944.5	3.12410E-04
1945.5	3.12380E-04
1946.5	3.12390E-04
1947.5	3.12490E-04
1948.5	3.12520E-04
1949.5	3.12630E-04
1950.5	3.12820E-04
1951.5	3.13010E-04
1952.5	3.13340E-04
1953.5	3.13730E-04
1954.5	3.14090E-04
1955.5	3.14410E-04
1956.5	3.14700E-04
1957.5	3.14990E-04
1958.5	3.15340E-04
1959.5	3.15810E-04
1960.5	3.16620E-04
1961.5	3.17300E-04
1962.5	3.18040E-04
1963.5	3.18650E-04
1964.5	3.19330E-04
1965.5	3.19820E-04
1966.5	3.20880E-04
1967.5	3.21480E-04
1968.5	3.22390E-04
1969.5	3.23250E-04
1970.5	3.24780E-04
1971.5	3.25400E-04
1972.5	3.27350E-04
1973.5	3.29910E-04
1974.5	3.30760E-04
1975.5	3.30830E-04
1976.5	3.31540E-04
1977.5	3.33350E-04
1978.5	3.35010E-04
1979.5	3.36600E-04
1980.5	3.38700E-04
1981.5	3.40060E-04
1982.5	3.40640E-04
1983.5	3.42270E-04
1984.5	3.44010E-04
1985.5	3.45460E-04
1986.5	3.46900E-04
1987.5	3.48770E-04
1988.5	3.51280E-04
1989.5	3.52890E-04
1990.5	3.54070E-04
1991.5	3.55350E-04
1992.5	3.56230E-04
1993.5	3.56920E-04
1994.5	3.58250E-04
1995.5	3.60240E-04
1996.5	3.62000E-04
1997.5	3.63250E-04
1998.5	3.65930E-04
1999.5	3.67840E-04
2000.5	3.69120E-04
2001.5	3.70670E-04
2002.5	3.72830E-04
2003.5	3.75410E-04
2004.5	3.76990E-04
2005.5	3.78910E-04
2006.5	3.81010E-04
2007.5	3.82600E-04
2008.5	3.84740E-04
2009.5	3.86280E-04
2010.5	3.88720E-04
2011.5	3.90940E-04
2012.5	3.93020E-04
2013.5	3.95720E-04
2014.5	3.97550E-04
2015.5	4.01628E-04
2016.5	4.04328E-04
2017.5	4.07096E-04
2018.5	4.09927E-04
2019.5	4.12822E-04
2020.5	4.15780E-04
2021.5	4.18796E-04
2022.5	4.21864E-04
2023.5	4.24995E-04
2024.5	4.28197E-04
2025.5	4.31475E-04
2026.5	4.34826E-04
2027.5	4.38245E-04
2028.5	4.41721E-04
2029.5	4.45251E-04
2030.5	4.48835E-04
2031.5	4.52474E-04
2032.5	4.56177E-04
2033.5	4.59964E-04
2034.5	4.63852E-04
2035.5	4.67850E-04
2036.5	4.71960E-04
2037.5	4.76182E-04
2038.5	4.80508E-04
2039.5	4.84927E-04
2040.5	4.89435E-04
2041.5	4.94032E-04
2042.5	4.98730E-04
2043.5	5.03530E-04
2044.5	5.08433E-04
2045.5	5.13456E-04
2046.5	5.18611E-04
2047.5	5.23900E-04
2048.5	5.29324E-04
2049.5	5.34875E-04
2050.5	5.40543E-04
2051.5	5.46322E-04
2052.5	5.52212E-04
2053.5	5.58212E-04
2054.5	5.64313E-04
2055.5	5.70517E-04
2056.5	5.76843E-04
2057.5	5.83305E-04
2058.5	5.89905E-04
2059.5	5.96647E-04
2060.5	6.03520E-04
2061.5	6.10517E-04
2062.5	6.17605E-04
2063.5	6.24764E-04
2064.5	6.31995E-04
2065.5	6.39291E-04
2066.5	6.46653E-04
2067.5	6.54098E-04
2068.5	6.61645E-04
2069.5	6.69305E-04
2070.5	6.77078E-04
2071.5	6.84954E-04
2072.5	6.92902E-04
2073.5	7.00894E-04
2074.5	7.08932E-04
2075.5	7.17015E-04
2076.5	7.25136E-04
2077.5	7.33307E-04
2078.5	7.41524E-04
2079.5	7.49805E-04
2080.5	7.58182E-04
2081.5	7.66645E-04
2082.5	7.75174E-04
2083.5	7.83751E-04
2084.5	7.92366E-04
2085.5	8.01019E-04
2086.5	8.09715E-04
2087.5	8.18422E-04
2088.5	8.27157E-04
2089.5	8.35956E-04
2090.5	8.44805E-04
2091.5	8.53725E-04
2092.5	8.62726E-04
2093.5	8.71777E-04
2094.5	8.80864E-04
2095.5	8.89982E-04
2096.5	8.99124E-04
2097.5	9.08289E-04
2098.5	9.17471E-04
2099.5	9.26665E-04
2100.5	9.35874E-04
2101.5	9.45132E-04
2102.5	9.54466E-04
2103.5	9.63839E-04
2104.5	9.73241E-04
2105.5	9.82680E-04
2106.5	9.92143E-04
2107.5	1.00163E-03
2108.5	1.01112E-03
2109.5	1.02061E-03
2110.5	1.03010E-03
2111.5	1.03959E-03
2112.5	1.04912E-03
2113.5	1.05870E-03
2114.5	1.06832E-03
2115.5	1.07800E-03
2116.5	1.08770E-03
2117.5	1.09743E-03
2118.5	1.10718E-03
2119.5	1.11691E-03
2120.5	1.12666E-03
2121.5	1.13640E-03
2122.5	1.14613E-03
2123.5	1.15591E-03
2124.5	1.16574E-03
2125.5	1.17562E-03
2126.5	1.18553E-03
2127.5	1.19548E-03
2128.5	1.20548E-03
2129.5	1.21547E-03
2130.5	1.22545E-03
2131.5	1.23545E-03
2132.5	1.24542E-03
2133.5	1.25540E-03
2134.5	1.26542E-03
2135.5	1.27548E-03
2136.5	1.28559E-03
2137.5	1.29576E-03
2138.5	1.30596E-03
2139.5	1.31617E-03
2140.5	1.32639E-03
2141.5	1.33663E-03
2142.5	1.34686E-03
2143.5	1.35707E-03
2144.5	1.36728E-03
2145.5	1.37751E-03
2146.5	1.38779E-03
2147.5	1.39814E-03
2148.5	1.40852E-03
2149.5	1.41895E-03
2150.5	1.42940E-03
2151.5	1.43984E-03
2152.5	1.45021E-03
2153.5	1.46048E-03
2154.5	1.47059E-03
2155.5	1.48056E-03
2156.5	1.49046E-03
2157.5	1.50030E-03
2158.5	1.51006E-03
2159.5	1.51973E-03
2160.5	1.52933E-03
2161.5	1.53883E-03
2162.5	1.54822E-03
2163.5	1.55750E-03
2164.5	1.56668E-03
2165.5	1.57571E-03
2166.5	1.58458E-03
2167.5	1.59339E-03
2168.5	1.60214E-03
2169.5	1.61082E-03
2170.5	1.61942E-03
2171.5	1.62793E-03
2172.5	1.63634E-03
2173.5	1.64465E-03
2174.5	1.65286E-03
2175.5	1.66095E-03
2176.5	1.66887E-03
2177.5	1.67665E-03
2178.5	1.68435E-03
2179.5	1.69199E-03
2180.5	1.69955E-03
2181.5	1.70705E-03
2182.5	1.71447E-03
2183.5	1.72179E-03
2184.5	1.72900E-03
2185.5	1.73607E-03
2186.5	1.74302E-03
2187.5	1.74983E-03
2188.5	1.75648E-03
2189.5	1.76305E-03
2190.5	1.76954E-03
2191.5	1.77597E-03
2192.5	1.78233E-03
2193.5	1.78860E-03
2194.5	1.79476E-03
2195.5	1.80080E-03
2196.5	1.80673E-03
2197.5	1.81252E-03
2198.5	1.81814E-03
2199.5	1.82365E-03
2200.5	1.82906E-03
2201.5	1.83437E-03
2202.5	1.83961E-03
2203.5	1.84478E-03
2204.5	1.84987E-03
2205.5	1.85485E-03
2206.5	1.85971E-03
2207.5	1.86445E-03
2208.5	1.86904E-03
2209.5	1.87347E-03
2210.5	1.87778E-03
2211.5	1.88199E-03
2212.5	1.88611E-03
2213.5	1.89016E-03
2214.5	1.89413E-03
2215.5	1.89801E-03
2216.5	1.90178E-03
2217.5	1.90542E-03
2218.5	1.90896E-03
2219.5	1.91234E-03
2220.5	1.91555E-03
2221.5	1.91862E-03
2222.5	1.92161E-03
2223.5	1.92452E-03
2224.5	1.92735E-03
2225.5	1.93010E-03
2226.5	1.93275E-03
2227.5	1.93529E-03
2228.5	1.93771E-03
2229.5	1.94001E-03
2230.5	1.94216E-03
2231.5	1.94416E-03
2232.5	1.94603E-03
2233.5	1.94778E-03
2234.5	1.94944E-03
2235.5	1.95101E-03
2236.5	1.95251E-03
2237.5	1.95394E-03
2238.5	1.95527E-03
2239.5	1.95646E-03
2240.5	1.95749E-03
2241.5	1.95843E-03
2242.5	1.95919E-03
2243.5	1.95977E-03
2244.5	1.96028E-03
2245.5	1.96073E-03
2246.5	1.96107E-03
2247.5	1.96132E-03
2248.5	1.96150E-03
2249.5	1.96157E-03
2250.5	1.96158E-03
2251.5	1.96158E-03
2252.5	1.96158E-03
2253.5	1.96158E-03
2254.5	1.96158E-03
2255.5	1.96158E-03
2256.5	1.96158E-03
2257.5	1.96158E-03
2258.5	1.96158E-03
2259.5	1.96158E-03
2260.5	1.96158E-03
2261.5	1.96158E-03
2262.5	1.96158E-03
2263.5	1.96158E-03
2264.5	1.96158E-03
2265.5	1.96158E-03
2266.5	1.96158E-03
2267.5	1.96158E-03
2268.5	1.96158E-03
2269.5	1.96158E-03
2270.5	1.96158E-03
2271.5	1.96158E-03
2272.5	1.96158E-03
2273.5	1.96158E-03
2274.5	1.96158E-03
2275.5	1.96158E-03
2276.5	1.96158E-03
2277.5	1.96158E-03
2278.5	1.96158E-03
2279.5	1.96158E-03
2280.5	1.96158E-03
2281.5	1.96158E-03
2282.5	1.96158E-03
2283.5	1.96158E-03
2284.5	1.96158E-03
2285.5	1.96158E-03
2286.5	1.96158E-03
2287.5	1.96158E-03
2288.5	1.96158E-03
2289.5	1.96158E-03
2290.5	1.96158E-03
2291.5	1.96158E-03
2292.5	1.96158E-03
2293.5	1.96158E-03
2294.5	1.96158E-03
2295.5	1.96158E-03
2296.5	1.96158E-03
2297.5	1.96158E-03
2298.5	1.96158E-03
2299.5	1.96158E-03
2300.5	1.96158E-03
2301.5	1.96158E-03
2302.5	1.96158E-03
2303.5	1.96158E-03
2304.5	1.96158E-03
2305.5	1.96158E-03
2306.5	1.96158E-03
2307.5	1.96158E-03
2308.5	1.96158E-03
2309.5	1.96158E-03
2310.5	1.96158E-03
2311.5	1.96158E-03
2312.5	1.96158E-03
2313.5	1.96158E-03
2314.5	1.96158E-03
2315.5	1.96158E-03
2316.5	1.96158E-03
2317.5	1.96158E-03
2318.5	1.96158E-03
2319.5	1.96158E-03
2320.5	1.96158E-03
2321.5	1.96158E-03
2322.5	1.96158E-03
2323.5	1.96158E-03
2324.5	1.96158E-03
2325.5	1.96158E-03
2326.5	1.96158E-03
2327.5	1.96158E-03
2328.5	1.96158E-03
2329.5	1.96158E-03
2330.5	1.96158E-03
2331.5	1.96158E-03
2332.5	1.96158E-03
2333.5	1.96158E-03
2334.5	1.96158E-03
2335.5	1.96158E-03
2336.5	1.96158E-03
2337.5	1.96158E-03
2338.5	1.96158E-03
2339.5	1.96158E-03
2340.5	1.96158E-03
2341.5	1.96158E-03
2342.5	1.96158E-03
2343.5	1.96158E-03
2344.5	1.96158E-03
2345.5	1.96158E-03
2346.5	1.96158E-03
2347.5	1.96158E-03
2348.5	1.96158E-03
2349.5	1.96158E-03
2350.5	1.96158E-03
2351.5	1.96158E-03
2352.5	1.96158E-03
2353.5	1.96158E-03
2354.5	1.96158E-03
2355.5	1.96158E-03
2356.5	1.96158E-03
2357.5	1.96158E-03
2358.5	1.96158E-03
2359.5	1.96158E-03
2360.5	1.96158E-03
2361.5	1.96158E-03
2362.5	1.96158E-03
2363.5	1.96158E-03
2364.5	1.96158E-03
2365.5	1.96158E-03
2366.5	1.96158E-03
2367.5	1.96158E-03
2368.5	1.96158E-03
2369.5	1.96158E-03
2370.5	1.96158E-03
2371.5	1.96158E-03
2372.5	1.96158E-03
2373.5	1.96158E-03
2374.5	1.96158E-03
2375.5	1.96158E-03
2376.5	1.96158E-03
2377.5	1.96158E-03
2378.5	1.96158E-03
2379.5	1.96158E-03
2380.5	1.96158E-03
2381.5	1.96158E-03
2382.5	1.96158E-03
2383.5	1.96158E-03
2384.5	1.96158E-03
2385.5	1.96158E-03
2386.5	1.96158E-03
2387.5	1.96158E-03
2388.5	1.96158E-03
2389.5	1.96158E-03
2390.5	1.96158E-03
2391.5	1.96158E-03
2392.5	1.96158E-03
2393.5	1.96158E-03
2394.5	1.96158E-03
2395.5	1.96158E-03
2396.5	1.96158E-03
2397.5	1.96158E-03
2398.5	1.96158E-03
2399.5	1.96158E-03
2400.5	1.96158E-03
2401.5	1.96158E-03
2402.5	1.96158E-03
2403.5	1.96158E-03
2404.5	1.96158E-03
2405.5	1.96158E-03
2406.5	1.96158E-03
2407.5	1.96158E-03
2408.5	1.96158E-03
2409.5	1.96158E-03
2410.5	1.96158E-03
2411.5	1.96158E-03
2412.5	1.96158E-03
2413.5	1.96158E-03
2414.5	1.96158E-03
2415.5	1.96158E-03
2416.5	1.96158E-03
2417.5	1.96158E-03
2418.5	1.96158E-03
2419.5	1.96158E-03
2420.5	1.96158E-03
2421.5	1.96158E-03
2422.5	1.96158E-03
2423.5	1.96158E-03
2424.5	1.96158E-03
2425.5	1.96158E-03
2426.5	1.96158E-03
2427.5	1.96158E-03
2428.5	1.96158E-03
2429.5	1.96158E-03
2430.5	1.96158E-03
2431.5	1.96158E-03
2432.5	1.96158E-03
2433.5	1.96158E-03
2434.5	1.96158E-03
2435.5	1.96158E-03
2436.5	1.96158E-03
2437.5	1.96158E-03
2438.5	1.96158E-03
2439.5	1.96158E-03
2440.5	1.96158E-03
2441.5	1.96158E-03
2442.5	1.96158E-03
2443.5	1.96158E-03
2444.5	1.96158E-03
2445.5	1.96158E-03
2446.5	1.96158E-03
2447.5	1.96158E-03
2448.5	1.96158E-03
2449.5	1.96158E-03
2450.5	1.96158E-03
2451.5	1.96158E-03
2452.5	1.96158E-03
2453.5	1.96158E-03
2454.5	1.96158E-03
2455.5	1.96158E-03
2456.5	1.96158E-03
2457.5	1.96158E-03
2458.5	1.96158E-03
2459.5	1.96158E-03
2460.5	1.96158E-03
2461.5	1.96158E-03
2462.5	1.96158E-03
2463.5	1.96158E-03
2464.5	1.96158E-03
2465.5	1.96158E-03
2466.5	1.96158E-03
2467.5	1.96158E-03
2468.5	1.96158E-03
2469.5	1.96158E-03
2470.5	1.96158E-03
2471.5	1.96158E-03
2472.5	1.96158E-03
2473.5	1.96158E-03
2474.5	1.96158E-03
2475.5	1.96158E-03
2476.5	1.96158E-03
2477.5	1.96158E-03
2478.5	1.96158E-03
2479.5	1.96158E-03
2480.5	1.96158E-03
2481.5	1.96158E-03
2482.5	1.96158E-03
2483.5	1.96158E-03
2484.5	1.96158E-03
2485.5	1.96158E-03
2486.5	1.96158E-03
2487.5	1.96158E-03
2488.5	1.96158E-03
2489.5	1.96158E-03
2490.5	1.96158E-03
2491.5	1.96158E-03
2492.5	1.96158E-03
2493.5	1.96158E-03
2494.5	1.96158E-03
2495.5	1.96158E-03
2496.5	1.96158E-03
2497.5	1.96158E-03
2498.5	1.96158E-03
2499.5	1.96158E-03
2500.5	1.96158E-03
999999999.0 278.0E-6
-END-OF-DATA-
