-START-OF-DATA-
0.0       0.0
27000.49	4.9790E+11
27200.49	4.9790E+11
27400.49	1.6597E+11
27600.49	4.9790E+11
27800.49	8.2983E+11
28000.49	8.2983E+11
28200.49	1.6597E+11
28400.49	8.2983E+11
28600.49	1.1618E+12
28800.49	1.6597E+11
29000.49	8.2983E+11
29200.49	8.2983E+11
29400.49	4.9790E+11
29600.49	8.2983E+11
29800.49	-1.6597E+11
30000.49	8.2983E+11
30200.49	4.9790E+11
30400.49	4.9790E+11
30600.49	8.2983E+11
30800.49	-1.6597E+11
31000.49	4.9790E+11
31200.49	-4.9790E+11
31400.49	4.9790E+11
31600.49	1.6597E+11
31800.49	4.9790E+11
32000.49	1.6597E+11
32200.49	1.6597E+11
32400.49	4.9790E+11
32600.49	1.6597E+11
32800.49	1.6597E+11
33000.49	1.6597E+11
33200.49	-4.9790E+11
33400.49	4.9790E+11
33600.49	-4.9790E+11
33800.49	4.9790E+11
34000.49	-1.6597E+11
34200.49	-1.6597E+11
34400.49	-1.6597E+11
34600.49	-1.6597E+11
34800.49	1.6597E+11
35000.49	-4.9790E+11
35200.49	1.6597E+11
35400.49	-4.9790E+11
35600.49	-1.6597E+11
35800.49	-1.6597E+11
36000.49	-1.6597E+11
36200.49	-1.6597E+11
36400.49	-4.9790E+11
36600.49	-1.6597E+11
36800.49	-1.6597E+11
37000.49	-1.6597E+11
37200.49	-1.6597E+11
37400.49	-4.9790E+11
37600.49	-1.6597E+11
37800.49	-1.6597E+11
38000.49	-8.2983E+11
38200.49	1.6597E+11
38400.49	-4.9790E+11
38600.49	-1.6597E+11
38800.49	1.6597E+11
39000.49	-4.9790E+11
39200.49	-4.9790E+11
39400.49	-1.6597E+11
39600.49	-8.2983E+11
39800.49	-1.6597E+11
40000.49	-1.6597E+11
40200.49	-1.6597E+11
40400.49	-1.6597E+11
40600.49	-8.2983E+11
40800.49	-1.6597E+11
41000.49	-1.6597E+11
41200.49	-8.2983E+11
41400.49	-4.9790E+11
41600.49	-1.6597E+11
41800.49	-8.2983E+11
42000.49	-4.9790E+11
42200.49	-1.6597E+11
42400.49	-8.2983E+11
42600.49	1.6597E+11
42800.49	-4.9790E+11
43000.49	-1.6597E+11
43200.49	-1.6597E+11
43400.49	-8.2983E+11
43600.49	-4.9790E+11
43800.49	-1.6597E+11
44000.49	-8.2983E+11
44200.49	-1.6597E+11
44400.49	-1.6597E+11
44600.49	-8.2983E+11
44800.49	-4.9790E+11
45000.49	-1.6597E+11
45200.49	-1.6597E+11
45400.49	-1.6597E+11
45600.49	-8.2983E+11
45800.49	-1.6597E+11
46000.49	-1.6597E+11
46200.49	-8.2983E+11
46400.49	-4.9790E+11
46600.49	-1.6597E+11
46800.49	-8.2983E+11
47000.49	-4.9790E+11
47200.49	-1.6597E+11
47400.49	-1.6597E+11
47600.49	-1.6597E+11
47800.49	-8.2983E+11
48000.49	-4.9790E+11
48200.49	-1.6597E+11
48400.49	-8.2983E+11
48600.49	-4.9790E+11
48800.49	-1.6597E+11
49000.49	-8.2983E+11
49200.49	-1.6597E+11
49400.49	-8.2983E+11
49600.49	-1.6597E+11
49800.49	-1.6597E+11
50000.49	-8.2983E+11
50200.49	-4.9790E+11
50400.49	-1.6597E+11
50600.49	-8.2983E+11
50800.49	-1.6597E+11
51000.49	-8.2983E+11
51200.49	-4.9790E+11
51400.49	-1.6597E+11
51600.49	-8.2983E+11
51800.49	-1.6597E+11
52000.49	-1.6597E+11
52200.49	-4.9790E+11
52400.49	-1.6597E+11
52600.49	-8.2983E+11
52800.49	-4.9790E+11
53000.49	-1.6597E+11
53200.49	-8.2983E+11
53400.49	-4.9790E+11
53600.49	-4.9790E+11
53800.49	-4.9790E+11
54000.49	-1.6597E+11
54200.49	-8.2983E+11
54400.49	-4.9790E+11
54600.49	-4.9790E+11
54800.49	-8.2983E+11
55000.49	-1.6597E+11
55200.49	-8.2983E+11
55400.49	-4.9790E+11
55600.49	-1.6597E+11
55800.49	-8.2983E+11
56000.49	-4.9790E+11
56200.49	-4.9790E+11
56400.49	-4.9790E+11
56600.49	-1.6597E+11
56800.49	-8.2983E+11
57000.49	-4.9790E+11
57200.49	-1.6597E+11
57400.49	-8.2983E+11
57600.49	-4.9790E+11
57800.49	-1.6597E+11
58000.49	-4.9790E+11
58200.49	-1.6597E+11
58400.49	-8.2983E+11
58600.49	-4.9790E+11
58800.49	-4.9790E+11
59000.49	-8.2983E+11
59200.49	-1.6597E+11
59400.49	-8.2983E+11
59600.49	-4.9790E+11
59800.49	-1.6597E+11
60000.49	-8.2983E+11
60200.49	-4.9790E+11
60400.49	-4.9790E+11
60600.49	-8.2983E+11
60800.49	-4.9790E+11
61000.49	-4.9790E+11
61200.49	-1.6597E+11
61400.49	-4.9790E+11
61600.49	-8.2983E+11
61800.49	-4.9790E+11
62000.49	-1.6597E+11
62200.49	-1.1618E+12
62400.49	-4.9790E+11
62600.49	-1.6597E+11
62800.49	-8.2983E+11
63000.49	-4.9790E+11
63200.49	-1.6597E+11
63400.49	-8.2983E+11
63600.49	-4.9790E+11
63800.49	-4.9790E+11
64000.49	-1.1618E+12
64200.49	-8.2983E+11
64400.49	-4.9790E+11
64600.49	-4.9790E+11
64800.49	-4.9790E+11
65000.49	-8.2983E+11
65200.49	-4.9790E+11
65400.49	-4.9790E+11
65600.49	-1.1618E+12
65800.49	-8.2983E+11
66000.49	-4.9790E+11
66200.49	-1.1618E+12
66400.49	-4.9790E+11
66600.49	-4.9790E+11
66800.49	-1.1618E+12
67000.49	-1.1618E+12
67200.49	-8.2983E+11
67400.49	-4.9790E+11
67600.49	-1.1618E+12
67800.49	-8.2983E+11
68000.49	-4.9790E+11
68200.49	-1.1618E+12
68400.49	-8.2983E+11
68600.49	-4.9790E+11
68800.49	-1.1618E+12
69000.49	-8.2983E+11
69200.49	-4.9790E+11
69400.49	-1.1618E+12
69600.49	-4.9790E+11
69800.49	-8.2983E+11
70000.49	-4.9790E+11
70200.49	-1.1618E+12
70400.49	-8.2983E+11
70600.49	-4.9790E+11
70800.49	-1.1618E+12
71000.49	-8.2983E+11
71200.49	-8.2983E+11
71400.49	-4.9790E+11
71600.49	-1.1618E+12
71800.49	-8.2983E+11
72000.49	-4.9790E+11
72200.49	-1.1618E+12
72400.49	-4.9790E+11
72600.49	-1.1618E+12
72800.49	-8.2983E+11
73000.49	-1.1618E+12
73200.49	-8.2983E+11
73400.49	-8.2983E+11
73600.49	-8.2983E+11
73800.49	-1.1618E+12
74000.49	-8.2983E+11
74200.49	-1.1618E+12
74400.49	-8.2983E+11
74600.49	-1.1618E+12
74800.49	-8.2983E+11
75000.49	-8.2983E+11
75200.49	-1.1618E+12
75400.49	-1.1618E+12
75600.49	-8.2983E+11
75800.49	-1.1618E+12
76000.49	-8.2983E+11
76200.49	-1.1618E+12
76400.49	-8.2983E+11
76600.49	-1.1618E+12
76800.49	-8.2983E+11
77000.49	-1.1618E+12
77200.49	-8.2983E+11
77400.49	-8.2983E+11
77600.49	-8.2983E+11
77800.49	-1.1618E+12
78000.49	-1.4937E+12
78200.49	-1.1618E+12
78400.49	-1.1618E+12
78600.49	-8.2983E+11
78800.49	-1.4937E+12
79000.49	-8.2983E+11
79200.49	-1.1618E+12
79400.49	-8.2983E+11
79600.49	-1.4937E+12
79800.49	-1.4937E+12
80000.49	-1.1618E+12
80200.49	-1.1618E+12
80400.49	-8.2983E+11
80600.49	-1.4937E+12
80800.49	-1.4937E+12
81000.49	-1.1618E+12
81200.49	-1.1618E+12
81400.49	-1.1618E+12
81600.49	-1.4937E+12
81800.49	-1.8256E+12
82000.49	-1.1618E+12
82200.49	-8.2983E+11
82400.49	-1.4937E+12
82600.49	-1.4937E+12
82800.49	-1.1618E+12
83000.49	-1.1618E+12
83200.49	-8.2983E+11
83400.49	-1.4937E+12
83600.49	-1.4937E+12
83800.49	-8.2983E+11
84000.49	-1.4937E+12
84200.49	-8.2983E+11
84400.49	-1.4937E+12
84600.49	-1.8256E+12
84800.49	-1.1618E+12
85000.49	-1.1618E+12
85200.49	-1.1618E+12
85400.49	-1.4937E+12
85600.49	-1.4937E+12
85800.49	-1.1618E+12
86000.49	-1.1618E+12
86200.49	-1.1618E+12
86400.49	-1.4937E+12
86600.49	-1.8256E+12
86800.49	-1.1618E+12
87000.49	-1.1618E+12
87200.49	-8.2983E+11
87400.49	-1.4937E+12
87600.49	-1.4937E+12
87800.49	-1.1618E+12
88000.49	-1.1618E+12
88200.49	-8.2983E+11
88400.49	-1.4937E+12
88600.49	-1.4937E+12
88800.49	-1.1618E+12
89000.49	-1.1618E+12
89200.49	-8.2983E+11
89400.49	-1.4937E+12
89600.49	-1.4937E+12
89800.49	-1.1618E+12
90000.49	-1.1618E+12
90200.49	-8.2983E+11
90400.49	-1.8256E+12
90600.49	-1.8256E+12
90800.49	-1.1618E+12
91000.49	-1.1618E+12
91200.49	-1.4937E+12
91400.49	-1.4937E+12
91600.49	-1.1618E+12
91800.49	-1.1618E+12
92000.49	-1.1618E+12
92200.49	-1.4937E+12
92400.49	-1.4937E+12
92600.49	-1.1618E+12
92800.49	-8.2983E+11
93000.49	-1.4937E+12
93200.49	-1.8256E+12
93400.49	-1.1618E+12
93600.49	-1.1618E+12
93800.49	-1.4937E+12
94000.49	-1.4937E+12
94200.49	-1.1618E+12
94400.49	-1.1618E+12
94600.49	-1.4937E+12
94800.49	-1.4937E+12
95000.49	-1.1618E+12
95200.49	-1.1618E+12
95400.49	-1.4937E+12
95600.49	-1.4937E+12
95800.49	-8.2983E+11
96000.49	-8.2983E+11
96200.49	-1.4937E+12
96400.49	-8.2983E+11
96600.49	-1.4937E+12
96800.49	-8.2983E+11
97000.49	-1.4937E+12
97200.49	-1.1618E+12
97400.49	-8.2983E+11
97600.49	-1.4937E+12
97800.49	-8.2983E+11
98000.49	-1.1618E+12
98200.49	-8.2983E+11
98400.49	-1.4937E+12
98600.49	-1.1618E+12
98800.49	-8.2983E+11
99000.49	-1.4937E+12
99200.49	-8.2983E+11
99400.49	-8.2983E+11
99600.49	-1.1618E+12
99800.49	-1.1618E+12
100000.49	-8.2983E+11
100200.49	-1.4937E+12
100400.49	-8.2983E+11
100600.49	-8.2983E+11
100800.49	-1.1618E+12
101000.49	-1.1618E+12
101200.49	-4.9790E+11
101400.49	-1.4937E+12
101600.49	-8.2983E+11
101800.49	-8.2983E+11
102000.49	-1.4937E+12
102200.49	-1.1618E+12
102400.49	-8.2983E+11
102600.49	-8.2983E+11
102800.49	-8.2983E+11
103000.49	-1.1618E+12
103200.49	-1.1618E+12
103400.49	-8.2983E+11
103600.49	-8.2983E+11
103800.49	-8.2983E+11
104000.49	-1.1618E+12
104200.49	-8.2983E+11
104400.49	-8.2983E+11
104600.49	-8.2983E+11
104800.49	-4.9790E+11
105000.49	-1.1618E+12
105200.49	-4.9790E+11
105400.49	-1.4937E+12
105600.49	-8.2983E+11
105800.49	-4.9790E+11
106000.49	-8.2983E+11
106200.49	-8.2983E+11
106400.49	-1.1618E+12
106600.49	-4.9790E+11
106800.49	-1.4937E+12
107000.49	-4.9790E+11
107200.49	-1.1618E+12
107400.49	-4.9790E+11
107600.49	-1.1618E+12
107800.49	-8.2983E+11
108000.49	-4.9790E+11
108200.49	-8.2983E+11
108400.49	-4.9790E+11
108600.49	-8.2983E+11
108800.49	-4.9790E+11
109000.49	-4.9790E+11
109200.49	-4.9790E+11
109400.49	-1.6597E+11
109600.49	-8.2983E+11
109800.49	-4.9790E+11
110000.49	-1.1618E+12
110200.49	-1.6597E+11
110400.49	-8.2983E+11
110600.49	-4.9790E+11
110800.49	-1.1618E+12
111000.49	-4.9790E+11
111200.49	-4.9790E+11
111400.49	-4.9790E+11
111600.49	-1.6597E+11
111800.49	-1.1618E+12
112000.49	-4.9790E+11
112200.49	-8.2983E+11
112400.49	-4.9790E+11
112600.49	-4.9790E+11
112800.49	-4.9790E+11
113000.49	-1.6597E+11
113200.49	-8.2983E+11
113400.49	-1.6597E+11
113600.49	-4.9790E+11
113800.49	-4.9790E+11
114000.49	-1.6597E+11
114200.49	-8.2983E+11
114400.49	-1.6597E+11
114600.49	1.6597E+11
114800.49	-8.2983E+11
115000.49	-1.6597E+11
115200.49	-4.9790E+11
115400.49	-4.9790E+11
115600.49	-1.6597E+11
115800.49	-4.9790E+11
116000.49	-1.6597E+11
116200.49	1.6597E+11
116400.49	-1.6597E+11
116600.49	-4.9790E+11
116800.49	1.6597E+11
117000.49	-1.6597E+11
117200.49	-1.6597E+11
117400.49	-1.6597E+11
117600.49	-1.6597E+11
117800.49	-1.6597E+11
118000.49	-1.6597E+11
118200.49	-1.6597E+11
118400.49	-8.2983E+11
118600.49	-1.6597E+11
118800.49	-1.6597E+11
119000.49	-8.2983E+11
119200.49	-1.6597E+11
119400.49	-1.6597E+11
119600.49	-1.6597E+11
119800.49	-1.6597E+11
120000.49	1.6597E+11
120200.49	1.6597E+11
120400.49	-1.6597E+11
120600.49	-4.9790E+11
120800.49	-1.6597E+11
121000.49	1.6597E+11
121200.49	-1.6597E+11
121400.49	-1.6597E+11
121600.49	1.6597E+11
121800.49	1.6597E+11
122000.49	-1.6597E+11
122200.49	-1.6597E+11
122400.49	-1.6597E+11
122600.49	1.6597E+11
122800.49	1.6597E+11
123000.49	-8.2983E+11
123200.49	-1.6597E+11
123400.49	1.6597E+11
123600.49	1.6597E+11
123800.49	-1.6597E+11
124000.49	-1.6597E+11
124200.49	-1.6597E+11
124400.49	1.6597E+11
124600.49	4.9790E+11
124800.49	-4.9790E+11
125000.49	1.6597E+11
125200.49	1.6597E+11
125400.49	1.6597E+11
125600.49	1.6597E+11
125800.49	-1.6597E+11
126000.49	-1.6597E+11
126200.49	-1.6597E+11
126400.49	4.9790E+11
126600.49	1.6597E+11
126800.49	-1.6597E+11
127000.49	-1.6597E+11
127200.49	1.6597E+11
127400.49	1.6597E+11
127600.49	1.6597E+11
127800.49	1.6597E+11
128000.49	-1.6597E+11
128200.49	1.6597E+11
128400.49	1.6597E+11
128600.49	1.6597E+11
128800.49	1.6597E+11
129000.49	1.6597E+11
129200.49	1.6597E+11
129400.49	-1.6597E+11
129600.49	1.6597E+11
129800.49	1.6597E+11
130000.49	1.6597E+11
130200.49	4.9790E+11
130400.49	4.9790E+11
130600.49	-4.9790E+11
130800.49	1.6597E+11
131000.49	1.6597E+11
131200.49	1.6597E+11
131400.49	1.6597E+11
131600.49	4.9790E+11
131800.49	1.6597E+11
132000.49	-1.6597E+11
132200.49	1.6597E+11
132400.49	1.6597E+11
132600.49	1.6597E+11
132800.49	4.9790E+11
133000.49	1.6597E+11
133200.49	-4.9790E+11
133400.49	-1.6597E+11
133600.49	1.6597E+11
133800.49	4.9790E+11
134000.49	4.9790E+11
134200.49	4.9790E+11
134400.49	4.9790E+11
134600.49	-4.9790E+11
134800.49	-1.6597E+11
135000.49	1.6597E+11
135200.49	4.9790E+11
135400.49	4.9790E+11
135600.49	4.9790E+11
135800.49	-1.6597E+11
136000.49	1.6597E+11
136200.49	1.6597E+11
136400.49	1.6597E+11
136600.49	1.6597E+11
136800.49	1.6597E+11
137000.49	1.6597E+11
137200.49	-4.9790E+11
137400.49	1.6597E+11
137600.49	1.6597E+11
137800.49	1.6597E+11
138000.49	1.6597E+11
138200.49	1.6597E+11
138400.49	-1.6597E+11
138600.49	-1.6597E+11
138800.49	1.6597E+11
139000.49	1.6597E+11
139200.49	1.6597E+11
139400.49	1.6597E+11
139600.49	1.6597E+11
139800.49	-4.9790E+11
140000.49	1.6597E+11
140200.49	1.6597E+11
140400.49	1.6597E+11
140600.49	4.9790E+11
140800.49	1.6597E+11
141000.49	-1.6597E+11
141200.49	-1.6597E+11
141400.49	1.6597E+11
141600.49	4.9790E+11
141800.49	1.6597E+11
142000.49	1.6597E+11
142200.49	1.6597E+11
142400.49	1.6597E+11
142600.49	1.6597E+11
142800.49	1.6597E+11
143000.49	-1.6597E+11
143200.49	-1.6597E+11
143400.49	1.6597E+11
143600.49	1.6597E+11
143800.49	1.6597E+11
144000.49	1.6597E+11
144200.49	-1.6597E+11
144400.49	-1.6597E+11
144600.49	1.6597E+11
144800.49	1.6597E+11
145000.49	-1.6597E+11
145200.49	1.6597E+11
145400.49	-1.6597E+11
145600.49	1.6597E+11
145800.49	1.6597E+11
146000.49	-4.9790E+11
146200.49	-1.6597E+11
146400.49	-1.6597E+11
146600.49	1.6597E+11
146800.49	-1.6597E+11
147000.49	-1.6597E+11
147200.49	1.6597E+11
147400.49	1.6597E+11
147600.49	1.6597E+11
147800.49	-4.9790E+11
148000.49	-1.6597E+11
148200.49	1.6597E+11
148400.49	1.6597E+11
148600.49	-8.2983E+11
148800.49	-1.6597E+11
149000.49	1.6597E+11
149200.49	-1.6597E+11
149400.49	-4.9790E+11
149600.49	1.6597E+11
149800.49	1.6597E+11
150000.49	1.6597E+11
150200.49	-8.2983E+11
150400.49	-1.6597E+11
150600.49	1.6597E+11
150800.49	-1.6597E+11
151000.49	-1.6597E+11
151200.49	-1.6597E+11
151400.49	-1.6597E+11
151600.49	-1.6597E+11
151800.49	-1.6597E+11
152000.49	-1.6597E+11
152200.49	-1.6597E+11
152400.49	-8.2983E+11
152600.49	-4.9790E+11
152800.49	-1.6597E+11
153000.49	-4.9790E+11
153200.49	-1.6597E+11
153400.49	-1.6597E+11
153600.49	-1.6597E+11
153800.49	-4.9790E+11
154000.49	-1.6597E+11
154200.49	1.6597E+11
154400.49	-8.2983E+11
154600.49	-1.6597E+11
154800.49	1.6597E+11
155000.49	-8.2983E+11
155200.49	-1.6597E+11
155400.49	-1.6597E+11
155600.49	-1.6597E+11
155800.49	-4.9790E+11
156000.49	-1.6597E+11
156200.49	-4.9790E+11
156400.49	-1.6597E+11
156600.49	-1.6597E+11
156800.49	-1.6597E+11
157000.49	-1.6597E+11
157200.49	-1.6597E+11
157400.49	-1.6597E+11
157600.49	-4.9790E+11
157800.49	-1.6597E+11
158000.49	-4.9790E+11
158200.49	-4.9790E+11
158400.49	-1.6597E+11
158600.49	-4.9790E+11
158800.49	-4.9790E+11
159000.49	-1.6597E+11
159200.49	-4.9790E+11
159400.49	-4.9790E+11
159600.49	-1.6597E+11
159800.49	-4.9790E+11
160000.49	-4.9790E+11
160200.49	-1.6597E+11
160400.49	-4.9790E+11
160600.49	-4.9790E+11
160800.49	-1.6597E+11
161000.49	-4.9790E+11
161200.49	-4.9790E+11
161400.49	-1.6597E+11
161600.49	-4.9790E+11
161800.49	-4.9790E+11
162000.49	-1.6597E+11
162200.49	-8.2983E+11
162400.49	-4.9790E+11
162600.49	-1.6597E+11
162800.49	-1.1618E+12
163000.49	-1.6597E+11
163200.49	-1.6597E+11
163400.49	-8.2983E+11
163600.49	-4.9790E+11
163800.49	-1.6597E+11
164000.49	-8.2983E+11
164200.49	-4.9790E+11
164400.49	-1.6597E+11
164600.49	-8.2983E+11
164800.49	-4.9790E+11
165000.49	-4.9790E+11
165200.49	-4.9790E+11
165400.49	-4.9790E+11
165600.49	-4.9790E+11
165800.49	-4.9790E+11
166000.49	-1.6597E+11
166200.49	-4.9790E+11
166400.49	-4.9790E+11
166600.49	-4.9790E+11
166800.49	-4.9790E+11
167000.49	-4.9790E+11
167200.49	-1.6597E+11
167400.49	-4.9790E+11
167600.49	-4.9790E+11
167800.49	-1.6597E+11
168000.49	-4.9790E+11
168200.49	-4.9790E+11
168400.49	-1.6597E+11
168600.49	-1.6597E+11
168800.49	-8.2983E+11
169000.49	-1.6597E+11
169200.49	1.6597E+11
169400.49	-1.1618E+12
169600.49	-1.6597E+11
169800.49	-1.6597E+11
170000.49	-1.1618E+12
999999.0  0.0
-END-OF-DATA-
