0.498	0.223	0    	0    	0    	0.128	0.304	0.430	0.538	0.629	0.660	0.677	0.621	0.651	0.664	0.732	0.983	0.661	0.254	0    	0    	0.141	0.191	0.252	0.382	0.555	0.553	0.331	0    	0.287	0.489	0.600	0.675	0.678	0.714	0.634
0.604	0.283	0.142	0    	0    	0.118	0.220	0.336	0.410	0.525	0.608	0.625	0.653	0.667	0.666	0.714	0.864	0.882	0.290	0    	0    	0.126	0.150	0.193	0.277	0.415	0.565	0.522	0    	0.269	0.460	0.546	0.611	0.678	0.749	0.653
0.629	0.356	0.215	0.145	0    	0.124	0.187	0.226	0.354	0.446	0.527	0.554	0.601	0.628	0.643	0.678	0.747	0.886	0.380	0    	0.113	0.115	0.139	0.174	0.221	0.298	0.411	0.431	0.249	0.294	0.355	0.433	0.519	0.588	0.681	0.654
0.608	0.517	0.308	0.197	0.127	0.148	0.171	0.199	0.311	0.379	0.435	0.487	0.541	0.569	0.603	0.641	0.694	0.751	0.428	0    	0.134	0.118	0.136	0.166	0.203	0.251	0.306	0.325	0.321	0.298	0.302	0.334	0.408	0.477	0.528	0.589
0.561	0.499	0.346	0.218	0.184	0.188	0.177	0.240	0.282	0.331	0.378	0.430	0.482	0.514	0.537	0.585	0.628	0.690	0.416	0    	0.152	0.139	0.155	0.179	0.211	0.234	0.272	0.308	0.326	0.333	0.337	0.348	0.375	0.425	0.482	0.528
0.620	0.555	0.420	0.284	0.240	0.226	0.218	0.283	0.298	0.321	0.370	0.416	0.459	0.510	0.575	0.617	0.652	0.673	0.483	0    	0.230	0.193	0.196	0.210	0.238	0.272	0.308	0.344	0.371	0.378	0.383	0.409	0.444	0.491	0.532	0.586
0.852	0.842	0.665	0.478	0.365	0.315	0.303	0.339	0.375	0.406	0.459	0.496	0.546	0.594	0.665	0.714	0.774	0.807	0.724	0.732	0.404	0.313	0.304	0.304	0.339	0.385	0.438	0.494	0.536	0.552	0.540	0.563	0.591	0.656	0.732	0.798
1.298	1.307	1.127	0.836	0.679	0.591	0.523	0.541	0.607	0.671	0.747	0.772	0.818	0.866	0.955	1.013	1.092	1.184	1.173	1.104	0.874	0.685	0.582	0.583	0.622	0.656	0.726	0.824	0.907	0.923	0.914	0.907	0.931	1.008	1.138	1.270
0    	2.936	2.739	2.067	1.590	1.464	1.260	1.152	1.196	1.252	1.323	1.362	1.455	1.482	1.580	1.720	1.845	1.886	1.822	1.781	1.616	1.433	1.185	1.113	1.088	1.119	1.292	1.495	1.727	1.956	2.016	2.072	2.249	2.445	2.468	0    
0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    
