0    	0    	0.271	0.501	0.630	0.692	0.727	0.754	0.771	0.808	0.861	0.974	1.176	1.384	1.496	0    	0.585	0.462	0.367	0.359	0.345	0.301	0.256	0.182	0.068	0    	0    	0    	0    	0    	0    	0.067	0.080	0    	0    	0    
0    	0.402	0.440	0.652	0.776	0.838	0.868	0.878	0.900	0.948	0.955	1.071	1.210	1.343	1.409	0    	0.494	0.346	0.296	0.315	0.296	0.266	0.230	0.163	0.080	0    	0    	0    	0    	0    	0    	0.078	0.115	0    	0    	0    
0    	0.548	0.525	0.806	0.960	1.055	1.073	1.063	1.084	1.122	1.093	1.079	1.099	1.097	0.987	0.621	0    	0.305	0.293	0.266	0.261	0.247	0.212	0.160	0.079	0    	0    	0    	0    	0    	0    	0.085	0.107	0    	0.232	0.294
0    	0.726	0.660	0.993	1.216	1.336	1.364	1.331	1.354	1.325	1.157	1.002	0.898	0.807	0.682	0.502	0.342	0    	0.361	0.256	0.231	0.222	0.194	0.154	0.099	0    	0    	0    	0    	0    	0    	0.114	0.107	0.124	0.261	0.310
0    	0.860	0.881	1.168	1.403	1.573	1.696	1.748	1.667	1.542	1.264	1.031	0.888	0.771	0.654	0.542	0.415	0.287	0    	0.229	0.205	0.189	0.169	0.147	0.120	0    	0    	0    	0    	0    	0    	0.107	0.119	0.147	0.283	0.345
0    	0.994	1.101	1.395	1.620	1.852	1.989	2.000	1.827	1.581	1.299	1.117	1.024	0.910	0.759	0.626	0.497	0.323	0    	0    	0.199	0.177	0.152	0.145	0.133	0    	0    	0    	0    	0    	0    	0.154	0.159	0.198	0.314	0.435
0    	1.103	1.450	1.810	2.059	2.110	2.155	2.071	1.851	1.564	1.353	1.255	1.200	1.059	0.852	0.682	0.557	0.494	0    	0    	0.165	0.188	0.159	0.158	0.163	0.152	0.142	0    	0    	0    	0.229	0.203	0.233	0.291	0.405	0.554
0    	0    	1.726	2.245	2.666	2.849	3.023	3.028	2.785	2.504	2.234	1.983	1.773	1.517	1.200	0.951	0.753	0.603	0    	0    	0    	0.186	0.171	0.189	0.231	0.244	0.204	0    	0    	0    	0.308	0.296	0.360	0.447	0.591	0.741
0    	0    	1.803	2.081	2.716	3.233	3.627	3.661	3.392	3.127	2.789	2.431	2.057	1.625	1.285	1.080	0.909	0.663	0    	0    	0    	0.199	0.268	0.277	0.282	0.290	0.280	0    	0    	0    	0.433	0.444	0.489	0.577	0.738	0.982
1.074	0    	1.651	2.127	2.387	2.834	2.920	2.527	2.137	1.904	1.763	1.610	1.407	1.207	1.073	0.993	0.924	0.691	0    	0    	0    	0    	0.402	0.389	0.408	0.455	0.456	0    	0    	0    	0.499	0.492	0.554	0.675	0.849	1.045
1.019	0    	1.213	1.788	2.133	2.944	3.035	2.706	2.275	1.960	1.755	1.633	1.547	1.487	1.491	1.497	1.434	0.806	0    	0    	0    	0    	0.762	0.815	0.909	1.106	1.077	0    	0    	0    	0.489	0.588	0.757	0.960	1.044	1.071
1.039	0.924	0    	0    	1.764	2.730	3.349	3.445	3.256	2.844	2.448	2.220	2.054	2.009	2.098	2.142	1.979	1.083	0    	0    	0    	0    	1.377	1.753	1.983	1.927	1.524	0    	0    	0    	0.499	0.743	1.104	1.271	1.200	1.107
1.038	0.871	0    	0    	1.403	2.540	3.264	3.704	3.741	3.502	3.086	2.590	2.222	2.187	2.445	2.803	2.562	1.641	0    	0    	0    	0    	1.854	2.317	2.379	2.055	1.309	0    	0    	0    	0.660	1.074	1.436	1.502	1.396	1.248
1.094	0.817	0    	0    	0.999	2.310	2.934	3.304	3.775	3.832	3.515	2.940	2.473	2.445	2.761	3.552	3.430	2.230	0.262	0    	0    	0    	1.917	2.402	2.576	2.236	1.233	0    	0    	0    	1.173	1.762	1.850	1.804	1.620	1.416
1.227	0.582	0    	0    	0    	1.711	2.493	3.128	3.587	3.764	3.699	3.258	2.818	2.730	3.132	4.237	4.568	3.034	0.304	0    	0    	0    	1.692	2.192	2.651	2.560	1.366	0    	0    	1.701	1.707	2.387	2.231	2.198	1.940	1.666
1.468	0.352	0    	0    	0    	1.127	2.065	2.604	3.151	3.482	3.548	3.370	3.064	2.919	3.298	4.213	5.353	4.209	0.339	0    	0    	0.940	1.317	1.749	2.393	2.773	1.752	0.404	0    	1.773	2.267	2.581	2.503	2.613	2.314	1.956
1.799	0.687	0    	0    	0    	0.730	1.441	2.019	2.563	3.003	3.222	3.228	3.200	3.085	3.299	3.874	5.040	4.994	0.239	0    	0    	0.722	0.975	1.297	1.809	2.447	2.251	0.250	0    	1.423	2.446	2.552	2.693	2.959	2.801	2.427
2.081	0.859	0.416	0    	0    	0.582	1.005	1.637	2.104	2.475	2.842	3.063	3.180	3.252	3.368	3.768	4.467	4.771	0.647	0    	0    	0.624	0.798	1.054	1.378	1.876	2.252	0.706	0    	1.299	2.015	2.276	2.625	2.891	3.020	2.871
2.315	1.151	0.607	0.353	0    	0.558	0.864	1.308	1.861	2.192	2.538	2.803	3.134	3.311	3.406	3.663	4.084	4.550	1.453	0    	0.480	0.591	0.735	0.933	1.171	1.462	1.782	1.502	1.174	1.237	1.600	2.023	2.329	2.623	2.854	2.876
2.647	1.505	0.768	0.502	0.464	0.628	0.842	1.110	1.693	1.948	2.283	2.644	2.987	3.256	3.448	3.622	3.914	4.147	1.754	0    	0.506	0.581	0.701	0.869	1.061	1.257	1.432	1.495	1.370	1.270	1.419	1.784	2.116	2.388	2.577	2.740
2.787	2.131	1.053	0.687	0.612	0.726	0.821	1.235	1.621	1.840	2.090	2.468	2.770	3.148	3.465	3.662	3.842	3.899	0.625	0    	0.469	0.530	0.662	0.804	0.997	1.143	1.343	1.473	1.478	1.390	1.427	1.664	1.901	2.090	2.354	2.615
2.955	2.750	1.721	1.032	0.852	0.851	0.973	1.386	1.652	1.874	2.148	2.453	2.771	3.044	3.442	3.720	3.813	3.799	0.172	0    	0.424	0.533	0.657	0.795	0.971	1.139	1.313	1.433	1.497	1.525	1.541	1.712	1.963	2.081	2.299	2.659
3.311	3.348	2.823	1.911	1.382	1.220	1.238	1.467	1.754	2.045	2.352	2.587	2.848	3.149	3.414	3.671	3.917	3.865	1.646	0.539	0.491	0.599	0.707	0.851	1.050	1.234	1.426	1.641	1.762	1.820	1.907	2.023	2.213	2.463	2.739	3.017
4.355	4.467	4.135	3.330	2.613	2.075	1.906	2.005	2.241	2.495	2.853	3.212	3.472	3.682	3.909	4.151	4.379	4.275	3.439	1.670	0.970	0.887	0.932	1.061	1.223	1.415	1.588	1.872	2.148	2.377	2.636	2.782	2.981	3.252	3.601	4.008
0    	6.535	6.209	5.497	4.791	4.026	3.390	3.333	3.542	3.819	4.156	4.600	4.967	5.255	5.569	5.752	5.800	5.615	4.746	3.094	2.264	1.657	1.542	1.608	1.762	1.842	2.053	2.405	2.915	3.468	3.807	4.120	4.731	5.230	5.436	0    
0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    	0    
