 -0.999999E+19  0.506343E+01  0.703892E+01  0.716809E+01  0.710247E+01  0.690127E+01  0.715922E+01  0.733938E+01  0.756910E+01  0.760702E+01  0.668912E+01  0.752587E+01  0.761881E+01  0.704224E+01  0.622657E+01 -0.999999E+19  0.641794E+01  0.617165E+01  0.581500E+01  0.682252E+01  0.712454E+01  0.747532E+01  0.765447E+01  0.810337E+01  0.884416E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.417377E+01  0.596488E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19
 -0.999999E+19  0.658546E+01  0.712069E+01  0.734793E+01  0.714589E+01  0.708099E+01  0.732093E+01  0.756668E+01  0.774630E+01  0.743249E+01  0.570223E+01  0.754231E+01  0.797119E+01  0.730965E+01  0.580202E+01  0.495048E+01 -0.999999E+19  0.565397E+01  0.528761E+01  0.639410E+01  0.746837E+01  0.808657E+01  0.811577E+01  0.837323E+01  0.865190E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.594154E+01  0.693541E+01 -0.999999E+19  0.474358E+01  0.542344E+01
 -0.999999E+19  0.630228E+01  0.599500E+01  0.713226E+01  0.663230E+01  0.721977E+01  0.749997E+01  0.765820E+01  0.770814E+01  0.759276E+01  0.702323E+01  0.778429E+01  0.774805E+01  0.703470E+01  0.560565E+01  0.469309E+01  0.414600E+01 -0.999999E+19  0.757363E+01  0.731682E+01  0.753397E+01  0.826999E+01  0.817861E+01  0.783424E+01  0.737893E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.634374E+01  0.732177E+01  0.672378E+01  0.546791E+01  0.502649E+01
 -0.999999E+19  0.625803E+01  0.525146E+01  0.621439E+01  0.574287E+01  0.682383E+01  0.717762E+01  0.725786E+01  0.720807E+01  0.736118E+01  0.766458E+01  0.741200E+01  0.681967E+01  0.624867E+01  0.529692E+01  0.462119E+01  0.448483E+01  0.458997E+01 -0.999999E+19  0.742905E+01  0.733250E+01  0.796081E+01  0.762855E+01  0.669574E+01  0.544265E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.757569E+01  0.726117E+01  0.581483E+01  0.580968E+01  0.475387E+01
 -0.999999E+19  0.568570E+01  0.417431E+01  0.509660E+01  0.502033E+01  0.547750E+01  0.606613E+01  0.644345E+01  0.634369E+01  0.647541E+01  0.711316E+01  0.643702E+01  0.580809E+01  0.533609E+01  0.480359E+01  0.453739E+01  0.462777E+01  0.423994E+01 -0.999999E+19 -0.999999E+19  0.637250E+01  0.735743E+01  0.696487E+01  0.564068E+01  0.409625E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.840864E+01  0.639003E+01  0.484515E+01  0.597190E+01  0.485332E+01
 -0.999999E+19  0.414143E+01  0.353607E+01  0.428475E+01  0.439958E+01  0.417138E+01  0.478235E+01  0.539650E+01  0.546669E+01  0.549867E+01  0.604895E+01  0.569260E+01  0.523544E+01  0.478123E+01  0.440826E+01  0.419444E+01  0.425282E+01  0.438707E+01 -0.999999E+19 -0.999999E+19  0.533695E+01  0.680967E+01  0.656281E+01  0.501718E+01  0.366678E+01  0.349736E+01  0.387597E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.762510E+01  0.767300E+01  0.524069E+01  0.459952E+01  0.587057E+01  0.440013E+01
 -0.999999E+19 -0.999999E+19  0.357650E+01  0.371696E+01  0.395131E+01  0.358921E+01  0.396729E+01  0.450567E+01  0.488381E+01  0.489944E+01  0.528707E+01  0.537071E+01  0.512582E+01  0.478429E+01  0.448814E+01  0.408615E+01  0.395055E+01  0.450432E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.623102E+01  0.650729E+01  0.507182E+01  0.407734E+01  0.420931E+01  0.422421E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.702673E+01  0.609967E+01  0.432265E+01  0.425251E+01  0.538580E+01  0.377068E+01
 -0.999999E+19 -0.999999E+19  0.324377E+01  0.327387E+01  0.387669E+01  0.354711E+01  0.375185E+01  0.394221E+01  0.432863E+01  0.444126E+01  0.488905E+01  0.520107E+01  0.513569E+01  0.507404E+01  0.487888E+01  0.436420E+01  0.418579E+01  0.447953E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.591569E+01  0.658888E+01  0.570908E+01  0.522517E+01  0.526955E+01  0.446853E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.641331E+01  0.491283E+01  0.401884E+01  0.390734E+01  0.434711E+01  0.385308E+01
  0.315092E+01 -0.999999E+19  0.347904E+01  0.389272E+01  0.424328E+01  0.373913E+01  0.385619E+01  0.395144E+01  0.408457E+01  0.422351E+01  0.474552E+01  0.495319E+01  0.504178E+01  0.527759E+01  0.531521E+01  0.505343E+01  0.493424E+01  0.518998E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.654376E+01  0.639584E+01  0.637553E+01  0.628262E+01  0.496251E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.596597E+01  0.490155E+01  0.437019E+01  0.403101E+01  0.411842E+01  0.424186E+01
  0.427793E+01 -0.999999E+19  0.404832E+01  0.505238E+01  0.342463E+01  0.416608E+01  0.403070E+01  0.439272E+01  0.420589E+01  0.417987E+01  0.480541E+01  0.472418E+01  0.495586E+01  0.560701E+01  0.598686E+01  0.613321E+01  0.597460E+01  0.612786E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.605634E+01  0.700254E+01  0.721457E+01  0.716915E+01  0.556085E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.557828E+01  0.554205E+01  0.519462E+01  0.484592E+01  0.495884E+01  0.533506E+01
  0.583439E+01  0.452734E+01 -0.999999E+19 -0.999999E+19  0.591584E+01  0.518864E+01  0.432475E+01  0.484649E+01  0.471732E+01  0.454245E+01  0.502694E+01  0.484006E+01  0.519819E+01  0.608890E+01  0.666548E+01  0.706242E+01  0.701995E+01  0.709976E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.608045E+01  0.739143E+01  0.771369E+01  0.777600E+01  0.612241E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.511669E+01  0.654802E+01  0.647697E+01  0.638293E+01  0.650662E+01  0.663471E+01
  0.700158E+01  0.547232E+01 -0.999999E+19 -0.999999E+19  0.680197E+01  0.680322E+01  0.531193E+01  0.518893E+01  0.516669E+01  0.539610E+01  0.519017E+01  0.521159E+01  0.578247E+01  0.636848E+01  0.694495E+01  0.746993E+01  0.772396E+01  0.796685E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.636197E+01  0.736850E+01  0.767163E+01  0.795340E+01  0.679867E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.429699E+01  0.702183E+01  0.780708E+01  0.813624E+01  0.821939E+01  0.797300E+01
  0.784429E+01  0.600573E+01 -0.999999E+19 -0.999999E+19  0.653608E+01  0.762138E+01  0.628014E+01  0.556241E+01  0.544954E+01  0.580231E+01  0.531382E+01  0.530044E+01  0.613777E+01  0.643823E+01  0.688124E+01  0.738367E+01  0.787278E+01  0.824876E+01  0.719393E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.627648E+01  0.687756E+01  0.718633E+01  0.770718E+01  0.764356E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.466261E+01  0.669872E+01  0.837864E+01  0.921517E+01  0.926369E+01  0.890488E+01
  0.823097E+01  0.676186E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.774147E+01  0.659317E+01  0.631765E+01  0.605295E+01  0.605684E+01  0.580049E+01  0.566163E+01  0.606913E+01  0.632737E+01  0.661403E+01  0.700631E+01  0.752545E+01  0.791835E+01  0.739229E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.635332E+01  0.622973E+01  0.651775E+01  0.709036E+01  0.811704E+01 -0.999999E+19 -0.999999E+19  0.502575E+01  0.490335E+01  0.629493E+01  0.799849E+01  0.936021E+01  0.940854E+01  0.908745E+01
  0.820271E+01  0.812395E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.739014E+01  0.716181E+01  0.744811E+01  0.708793E+01  0.686591E+01  0.658883E+01  0.633734E+01  0.616126E+01  0.633814E+01  0.634930E+01  0.651904E+01  0.690603E+01  0.711958E+01  0.772189E+01 -0.999999E+19 -0.999999E+19  0.506308E+01  0.704050E+01  0.615595E+01  0.617035E+01  0.647285E+01  0.795118E+01  0.863824E+01 -0.999999E+19  0.569794E+01  0.621362E+01  0.685767E+01  0.774094E+01  0.853412E+01  0.855510E+01  0.844288E+01
  0.793606E+01  0.859632E+01 -0.999999E+19 -0.999999E+19 -0.999999E+19  0.695342E+01  0.775479E+01  0.781710E+01  0.741065E+01  0.752262E+01  0.723910E+01  0.662532E+01  0.678712E+01  0.665043E+01  0.632084E+01  0.633145E+01  0.650801E+01  0.669267E+01  0.785552E+01 -0.999999E+19 -0.999999E+19  0.638418E+01  0.744803E+01  0.677044E+01  0.647636E+01  0.632919E+01  0.741102E+01  0.915593E+01 -0.999999E+19  0.625124E+01  0.783511E+01  0.794169E+01  0.787632E+01  0.773795E+01  0.768374E+01  0.763657E+01
  0.775528E+01  0.855230E+01  0.667173E+01 -0.999999E+19 -0.999999E+19  0.675874E+01  0.769461E+01  0.767499E+01  0.748759E+01  0.797497E+01  0.785426E+01  0.738014E+01  0.757288E+01  0.733756E+01  0.689497E+01  0.677309E+01  0.671050E+01  0.676314E+01  0.767678E+01 -0.999999E+19 -0.999999E+19  0.757068E+01  0.789657E+01  0.792097E+01  0.766743E+01  0.726931E+01  0.720051E+01  0.836637E+01 -0.999999E+19  0.737672E+01  0.830333E+01  0.829105E+01  0.783807E+01  0.754407E+01  0.749866E+01  0.741136E+01
  0.831621E+01  0.833324E+01  0.775823E+01  0.783215E+01 -0.999999E+19  0.725757E+01  0.810990E+01  0.770032E+01  0.821498E+01  0.843678E+01  0.831812E+01  0.815989E+01  0.819662E+01  0.803733E+01  0.782013E+01  0.760914E+01  0.754036E+01  0.715753E+01  0.757381E+01 -0.999999E+19  0.676792E+01  0.808202E+01  0.836861E+01  0.875264E+01  0.880479E+01  0.886517E+01  0.814664E+01  0.805753E+01  0.678872E+01  0.872985E+01  0.880889E+01  0.864960E+01  0.852016E+01  0.841102E+01  0.847884E+01  0.839255E+01
  0.102113E+02  0.962871E+01  0.962230E+01  0.912307E+01  0.742635E+01  0.854217E+01  0.876084E+01  0.756408E+01  0.883488E+01  0.923102E+01  0.910719E+01  0.906835E+01  0.897999E+01  0.899670E+01  0.911642E+01  0.904577E+01  0.901071E+01  0.825727E+01  0.783948E+01 -0.999999E+19  0.775049E+01  0.862794E+01  0.920913E+01  0.980168E+01  0.971561E+01  0.971210E+01  0.100605E+02  0.914999E+01  0.903141E+01  0.965857E+01  0.101909E+02  0.103968E+02  0.106618E+02  0.104354E+02  0.104746E+02  0.105635E+02
  0.119403E+02  0.113692E+02  0.111497E+02  0.105962E+02  0.912263E+01  0.939661E+01  0.916413E+01  0.737036E+01  0.956200E+01  0.987659E+01  0.990460E+01  0.980653E+01  0.983163E+01  0.997010E+01  0.101988E+02  0.102994E+02  0.103856E+02  0.970479E+01  0.853132E+01 -0.999999E+19  0.900851E+01  0.968354E+01  0.102856E+02  0.108146E+02  0.108648E+02  0.105676E+02  0.114820E+02  0.110676E+02  0.105723E+02  0.108923E+02  0.115125E+02  0.120209E+02  0.122882E+02  0.122707E+02  0.122427E+02  0.122045E+02
  0.126602E+02  0.122860E+02  0.121387E+02  0.118961E+02  0.112171E+02  0.108397E+02  0.100522E+02  0.917556E+01  0.104463E+02  0.105145E+02  0.105818E+02  0.104985E+02  0.105977E+02  0.107081E+02  0.108764E+02  0.109876E+02  0.111955E+02  0.107447E+02  0.955939E+01 -0.999999E+19  0.994982E+01  0.105394E+02  0.110193E+02  0.112905E+02  0.116619E+02  0.117698E+02  0.122229E+02  0.123669E+02  0.121701E+02  0.119131E+02  0.124124E+02  0.130323E+02  0.129899E+02  0.126982E+02  0.129645E+02  0.129387E+02
  0.124529E+02  0.122346E+02  0.121028E+02  0.122550E+02  0.122985E+02  0.120146E+02  0.117292E+02  0.113189E+02  0.113186E+02  0.110859E+02  0.109244E+02  0.108694E+02  0.109931E+02  0.109908E+02  0.109767E+02  0.109805E+02  0.111656E+02  0.111329E+02  0.102530E+02  0.929144E+01  0.101262E+02  0.105415E+02  0.104866E+02  0.107666E+02  0.111106E+02  0.114656E+02  0.117937E+02  0.121448E+02  0.124140E+02  0.123482E+02  0.124377E+02  0.127206E+02  0.126837E+02  0.123580E+02  0.125961E+02  0.126245E+02
  0.105450E+02  0.106315E+02  0.107725E+02  0.111630E+02  0.115947E+02  0.118726E+02  0.122666E+02  0.119764E+02  0.115576E+02  0.112903E+02  0.110133E+02  0.108971E+02  0.108800E+02  0.107856E+02  0.106531E+02  0.105318E+02  0.107032E+02  0.109925E+02  0.104961E+02  0.962537E+01  0.982293E+01  0.980545E+01  0.941537E+01  0.953529E+01  0.983442E+01  0.100485E+02  0.101705E+02  0.104143E+02  0.107699E+02  0.108198E+02  0.105213E+02  0.106595E+02  0.107806E+02  0.106168E+02  0.105977E+02  0.105152E+02
 -0.999999E+19  0.853857E+01  0.854952E+01  0.881250E+01  0.877149E+01  0.904306E+01  0.938802E+01  0.972333E+01  0.983741E+01  0.976765E+01  0.971406E+01  0.966423E+01  0.959805E+01  0.941628E+01  0.930763E+01  0.922983E+01  0.921429E+01  0.934839E+01  0.909723E+01  0.792702E+01  0.746085E+01  0.815184E+01  0.821276E+01  0.828311E+01  0.823464E+01  0.816272E+01  0.829884E+01  0.840213E+01  0.829978E+01  0.823480E+01  0.810817E+01  0.839647E+01  0.821433E+01  0.769615E+01  0.824510E+01 -0.999999E+19
 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19 -0.999999E+19
