 9.718e+09 1.591e+10         0         0 1.523e+10 3.751e+09 1.977e+09 1.532e+09 1.264e+09 1.038e+09 9.523e+08 1.029e+09 1.292e+09 1.533e+09 1.575e+09 1.202e+09 1.547e+09 3.189e+09 1.218e+10         0         0         0 4.272e+09 2.465e+09 1.763e+09 1.797e+09 1.933e+09         0         0         0 2.497e+09 2.146e+09 2.366e+09 3.813e+09 4.750e+09 5.165e+09
 6.373e+09 1.913e+10         0         0         0 6.495e+09 3.515e+09 1.925e+09 1.515e+09 1.223e+09 1.129e+09 1.214e+09 1.346e+09 1.367e+09 1.302e+09 1.057e+09 1.207e+09 2.914e+09 1.011e+10         0         0         0 6.803e+09 3.656e+09 2.131e+09 1.887e+09 2.497e+09         0         0 2.093e+09 2.109e+09 1.620e+09 1.727e+09 2.307e+09 3.245e+09 3.635e+09
 3.833e+09 1.581e+10         0         0         0 1.605e+10 4.498e+09 2.401e+09 1.702e+09 1.323e+09 1.242e+09 1.354e+09 1.472e+09 1.427e+09 1.257e+09 1.053e+09 8.632e+08 2.378e+09 1.079e+10         0         0 1.997e+10 1.004e+10 5.534e+09 2.783e+09 1.829e+09 2.471e+09 1.257e+10         0 3.438e+09 2.164e+09 1.545e+09 1.389e+09 1.613e+09 2.070e+09 2.474e+09
 2.528e+09 1.300e+10         0         0         0 3.291e+10 7.046e+09 3.303e+09 2.130e+09 1.512e+09 1.345e+09 1.335e+09 1.471e+09 1.387e+09 1.305e+09 1.065e+09 6.736e+08 1.647e+09 1.669e+10         0         0 3.179e+10 1.579e+10 9.317e+09 4.299e+09 2.071e+09 1.996e+09 1.421e+10         0 7.411e+09 2.391e+09 1.659e+09 1.297e+09 1.245e+09 1.247e+09 1.529e+09
 1.814e+09 7.879e+09 2.950e+10         0         0 4.518e+10 1.288e+10 5.401e+09 3.416e+09 2.109e+09 1.624e+09 1.499e+09 1.399e+09 1.330e+09 1.309e+09 1.121e+09 7.587e+08 9.635e+08 1.526e+10         0         0 3.733e+10 2.449e+10 1.530e+10 7.865e+09 3.623e+09 2.034e+09 4.395e+09         0 8.956e+09 3.003e+09 2.026e+09 1.547e+09 1.251e+09 1.062e+09 1.313e+09
 1.604e+09 4.093e+09 1.122e+10 3.037e+10         0 3.904e+10 1.795e+10 9.943e+09 4.781e+09 3.068e+09 2.214e+09 1.891e+09 1.627e+09 1.495e+09 1.420e+09 1.269e+09 1.035e+09 8.730e+08 8.136e+09         0 4.991e+10 4.368e+10 3.034e+10 1.962e+10 1.214e+10 6.677e+09 3.801e+09 3.690e+09 8.462e+09 6.720e+09 4.822e+09 3.295e+09 2.265e+09 1.772e+09 1.348e+09 1.349e+09
 1.629e+09 2.323e+09 6.935e+09 1.660e+10 3.505e+10 2.634e+10 2.028e+10 1.393e+10 5.970e+09 4.059e+09 3.045e+09 2.427e+09 1.987e+09 1.777e+09 1.601e+09 1.429e+09 1.223e+09 1.073e+09 4.378e+09         0 3.714e+10 4.250e+10 3.105e+10 2.100e+10 1.424e+10 9.139e+09 6.216e+09 5.454e+09 5.892e+09 6.399e+09 6.101e+09 4.994e+09 3.491e+09 2.584e+09 2.031e+09 1.665e+09
 1.862e+09 2.370e+09 5.223e+09 1.203e+10 1.692e+10 1.639e+10 1.823e+10 1.101e+10 7.059e+09 5.265e+09 4.113e+09 3.197e+09 2.556e+09 2.184e+09 1.937e+09 1.682e+09 1.462e+09 1.337e+09 3.121e+09         0 2.472e+10 2.978e+10 2.388e+10 1.807e+10 1.312e+10 1.032e+10 7.755e+09 6.121e+09 5.470e+09 5.262e+09 5.087e+09 4.737e+09 4.035e+09 3.131e+09 2.472e+09 2.063e+09
 1.518e+09 1.892e+09 3.453e+09 7.363e+09 1.015e+10 1.130e+10 1.203e+10 7.635e+09 6.321e+09 5.376e+09 4.196e+09 3.328e+09 2.705e+09 2.205e+09 1.776e+09 1.534e+09 1.371e+09 1.338e+09 2.248e+09         0 1.181e+10 1.630e+10 1.521e+10 1.301e+10 1.010e+10 7.849e+09 6.111e+09 4.860e+09 4.243e+09 4.037e+09 3.900e+09 3.493e+09 2.971e+09 2.437e+09 2.027e+09 1.694e+09
 8.291e+08 8.883e+08 1.434e+09 2.810e+09 4.601e+09 5.991e+09 6.345e+09 5.084e+09 4.134e+09 3.552e+09 2.826e+09 2.370e+09 1.978e+09 1.640e+09 1.327e+09 1.155e+09 9.863e+08 9.225e+08 1.172e+09 1.304e+09 3.837e+09 6.199e+09 6.649e+09 6.357e+09 5.192e+09 4.069e+09 3.164e+09 2.478e+09 2.109e+09 1.996e+09 2.027e+09 1.882e+09 1.693e+09 1.393e+09 1.118e+09 9.432e+08
 3.515e+08 3.467e+08 4.633e+08 8.352e+08 1.338e+09 1.827e+09 2.198e+09 2.054e+09 1.690e+09 1.365e+09 1.122e+09 1.000e+09 8.941e+08 7.854e+08 6.552e+08 5.720e+08 4.999e+08 4.359e+08 4.361e+08 5.033e+08 8.781e+08 1.413e+09 1.817e+09 1.830e+09 1.648e+09 1.457e+09 1.169e+09 9.094e+08 7.623e+08 7.223e+08 7.479e+08 7.360e+08 6.789e+08 5.829e+08 4.630e+08 3.829e+08
 8.328e+07 8.441e+07 1.018e+08 1.733e+08 2.772e+08 3.508e+08 4.448e+08 4.865e+08 4.434e+08 3.868e+08 3.499e+08 3.318e+08 3.034e+08 2.874e+08 2.534e+08 2.145e+08 1.864e+08 1.756e+08 1.779e+08 1.924e+08 2.490e+08 3.391e+08 4.361e+08 5.005e+08 5.132e+08 4.787e+08 3.792e+08 2.763e+08 2.134e+08 1.792e+08 1.775e+08 1.729e+08 1.453e+08 1.223e+08 1.144e+08 9.907e+07
 1.129e+07 1.143e+07 1.231e+07 1.654e+07 2.263e+07 2.962e+07 4.311e+07 5.320e+07 5.606e+07 6.371e+07 8.166e+07 1.000e+08 1.053e+08 1.054e+08 9.195e+07 7.808e+07 6.860e+07 6.669e+07 6.021e+07 5.527e+07 5.563e+07 6.069e+07 6.772e+07 8.181e+07 7.855e+07 6.307e+07 4.850e+07 3.529e+07 2.633e+07 1.988e+07 1.654e+07 1.426e+07 1.255e+07 1.152e+07 1.361e+07 1.249e+07
